height_m,bin_index,r_wet_m,number_concentration_m3
155.0,104,9.81514150025946e-06,169187.67141749102
155.0,105,9.961879145804438e-06,167617.9692964082
155.0,106,1.0112057837317086e-05,165753.07492233242
155.0,107,1.026573984044116e-05,163603.19100287964
155.0,108,1.0422989076557042e-05,161179.98227267325
155.0,109,1.05838712371586e-05,158496.47011507454
155.0,110,1.0748453906608847e-05,155566.91609175436
155.0,111,1.09168066934951e-05,152406.69583652884
155.0,112,1.1089001370763403e-05,149032.16487193495
155.0,113,1.1265112024766621e-05,145460.51798379837
155.0,114,1.1445215213340812e-05,141709.64384074198
155.0,115,1.1629390133010263e-05,137797.97657107137
155.0,116,1.181771879542727e-05,133744.34600916968
155.0,117,1.2010286213164565e-05,129567.8282983282
155.0,118,1.220718059500689e-05,125287.5984871065
155.0,119,1.2408493550921968e-05,120922.78668433469
155.0,120,1.2614320306931862e-05,116492.33924453647
155.0,121,1.2824759930153026e-05,112014.88634393946
155.0,122,1.3039915564318301e-05,107508.61717917702
155.0,123,1.3259894676144101e-05,102991.16387911697
155.0,124,1.3484809312948499e-05,98479.4950680668
155.0,125,1.3714776371967677e-05,93989.81985817225
155.0,126,1.3949917881851436e-05,89537.50288393287
155.0,127,1.4190361296847046e-05,85136.99082438709
155.0,128,1.443623980419795e-05,80801.75069241767
155.0,129,1.4687692645292267e-05,76544.22000764235
155.0,130,1.4944865451094414e-05,72375.76881267404
155.0,131,1.5207910592377868e-05,68306.67334398338
155.0,132,1.547698754525224e-05,64346.10103029943
155.0,133,1.5752263272436066e-05,60502.106365425825
155.0,134,1.603391262067363e-05,56781.63708939162
155.0,135,1.6322118734628467e-05,53190.550013781416
155.0,136,1.661707348749869e-05,49733.6357439656
155.0,137,1.691897792850573e-05,46414.65148389149
155.0,138,1.722804274729263e-05,43236.361057635775
155.0,139,1.7544488755138876e-05,40200.58124642304
155.0,140,1.7868547382755336e-05,37308.23351945211
155.0,141,1.820046119426405e-05,34559.4002311892
155.0,142,1.854048441679367e-05,31953.384365876627
155.0,143,1.8888883484934675e-05,29488.771930624014
155.0,144,1.9245937599104458e-05,27163.496130613894
155.0,145,1.961193929665785e-05,24974.90250206135
155.0,146,1.9987195034372475e-05,22919.814229407188
155.0,147,2.0372025780714664e-05,20994.59693116969
155.0,148,2.076676761607512e-05,19195.222262493466
155.0,149,2.1171772338949415e-05,17517.329750293968
155.0,150,2.1587408075832266e-05,15956.286347443747
155.0,151,2.201405989240366e-05,14507.243264475637
155.0,152,2.2452130403415454e-05,13165.18970936607
155.0,153,2.290204037854262e-05,11925.003237066863
155.0,154,2.336422934135108e-05,10781.496479446281
155.0,155,2.3839156158468213e-05,9729.46009229264
155.0,156,2.4327299616016533e-05,8763.701818261397
155.0,157,2.4829158980398134e-05,7879.081622454185
155.0,158,2.5345254540615858e-05,7070.542910176182
155.0,159,2.5876128129457854e-05,6333.1398840293095
155.0,160,2.642234362110557e-05,5662.061139543941
155.0,161,2.6984487403006353e-05,5052.649634987897
155.0,162,2.7563168820219147e-05,4500.419201748506
155.0,163,2.8159020590869534e-05,4001.06778690874
155.0,164,2.8772699191847454e-05,3550.487639493627
155.0,165,2.9404885214435456e-05,3144.7726665873115
155.0,166,3.005628369016309e-05,2780.22319548025
155.0,167,3.072762438782853e-05,2453.3483835214756
155.0,168,3.141966208330802e-05,2160.8665188687974
155.0,169,3.213317680445906e-05,1899.7034532476962
155.0,170,3.286897405411466e-05,1666.9894026198824
155.0,171,3.362788501483341e-05,1460.0543437586357
155.0,172,3.441076673970338e-05,1276.4222245695366
155.0,173,3.521850233408226e-05,1113.8041940269713
155.0,174,3.605200113366764e-05,970.0910442098815
155.0,175,3.6912198884720184e-05,843.3450425141732
155.0,176,3.780005793260494e-05,731.7913170341609
155.0,177,3.871656742504497e-05,633.8089426748056
155.0,178,3.966274353660568e-05,547.9218600596053
155.0,179,4.063962972094281e-05,472.789743987
155.0,180,4.16482969972369e-05,407.19892328034314
155.0,181,4.268984427704149e-05,350.0534395464819
155.0,182,4.3765398737449876e-05,300.3663187568238
155.0,183,4.487611624609334e-05,257.25111679983644
155.0,184,4.602318184301295e-05,219.91378831422202
155.0,185,4.720781028388867e-05,187.64491724827735
155.0,186,4.8431246648559566e-05,159.81233773765476
155.0,187,4.969476701811732e-05,135.85416505748566
155.0,188,5.099967922326512e-05,115.27224857805095
155.0,189,5.234732366598877e-05,97.62605180886027
155.0,190,5.3739074215997106e-05,82.52695871546835
155.0,191,5.5176339182820544e-05,69.63300048808887
155.0,192,5.6660562363921885e-05,58.64399277280923
155.0,193,5.819322416871417e-05,49.29706998269078
155.0,194,5.977584281796274e-05,41.36260062006379
155.0,195,6.140997561770444e-05,34.64046549488812
155.0,196,6.309722030653859e-05,28.95667924813744
155.0,197,6.483921647493667e-05,24.16033461603943
155.0,198,6.663764705508085e-05,20.120848335514843
155.0,199,6.84942398796391e-05,16.725487430489114
156.0,0,4.7743346660776885e-06,16.679126993796753
156.0,1,4.788463594199419e-06,20.06563307951544
156.0,2,4.802230559336773e-06,24.094702742465717
156.0,3,4.815691873508304e-06,28.87881936791157
156.0,4,4.828897803561431e-06,34.54828162714992
156.0,5,4.841893568154135e-06,41.25367315332543
156.0,6,4.854720151757565e-06,49.16861227979609
156.0,7,4.867414975341951e-06,58.4928031011691
156.0,8,4.880012453782162e-06,69.45540896161576
156.0,9,4.892544462875641e-06,82.3187689456156
156.0,10,4.905040733593525e-06,97.38247698022327
156.0,11,4.917529187306687e-06,114.98784169006123
156.0,12,4.930036222720961e-06,135.52274310881404
156.0,13,4.942586963111001e-06,159.4268996751142
156.0,14,4.955205470571635e-06,187.19755555837312
156.0,15,4.9679149328329695e-06,219.39559420384418
156.0,16,4.980737827019111e-06,256.65207899393926
156.0,17,4.993696063965057e-06,299.6752160360706
156.0,18,5.006811116077677e-06,349.2577272576547
156.0,19,5.020104131148267e-06,406.28461417665704
156.0,20,5.033596034160091e-06,471.74128389548036
156.0,21,5.047307618738919e-06,546.7219990277097
156.0,22,5.061259629667178e-06,632.438602418708
156.0,23,5.075472837603405e-06,730.2294556951973
156.0,24,5.089968106978788e-06,841.5685179280372
156.0,25,5.10476645787969e-06,968.0744771022696
156.0,26,5.119889122592373e-06,1111.519832769747
156.0,27,5.135357597343379e-06,1273.8398133572664
156.0,28,5.151193689719045e-06,1457.1409962976497
156.0,29,5.167419562123605e-06,1663.7094836551025
156.0,30,5.1840577715841125e-06,1896.018470480883
156.0,31,5.201131306148226e-06,2156.7350280452415
156.0,32,5.218663618068736e-06,2448.725909670787
156.0,33,5.236678653922899e-06,2775.062173490214
156.0,34,5.255200881781564e-06,3139.0224044543775
156.0,35,5.274255315511472e-06,3544.0943077333377
156.0,36,5.293867536268054e-06,3993.974437708958
156.0,37,5.314063711216738e-06,4492.565821503859
156.0,38,5.334870609506321e-06,5043.973233861198
156.0,39,5.356315615503764e-06,5652.495881648783
156.0,40,5.37842673929631e-06,6322.61726171737
156.0,41,5.4012326244626424e-06,7058.991965722979
156.0,42,5.424762553110361e-06,7866.429220186221
156.0,43,5.449046448191365e-06,8749.872969831073
156.0,44,5.474114873102297e-06,9714.37833738309
156.0,45,5.4999990285961165e-06,10765.084323692801
156.0,46,5.526730747037773e-06,11907.182648390086
156.0,47,5.554342484061876e-06,13145.882673246007
156.0,48,5.582867307692526e-06,14486.372397933623
156.0,49,5.6123388850258014e-06,15933.77557067611
156.0,50,5.642791466577877e-06,17493.10501400317
156.0,51,5.6742598684388805e-06,19169.21232799261
156.0,52,5.706779452386761e-06,20966.734199324863
156.0,53,5.740386104145413e-06,22890.035613437518
156.0,54,5.775116209989249e-06,24943.15033812303
156.0,55,5.811006631923952e-06,27129.7191190338
156.0,56,5.848094681691104e-06,29452.926099550485
156.0,57,5.886418093863727e-06,31915.434048095813
156.0,58,5.926014998317985e-06,34519.31904384919
156.0,59,5.9669238923791636e-06,37266.005335523485
156.0,60,6.009183612949836e-06,40156.20114591749
156.0,61,6.052833308935366e-06,43189.83624586938
156.0,62,6.097912414285694e-06,46366.00216356455
156.0,63,6.1444606219685e-06,49682.89592737654
156.0,64,6.192517859184508e-06,53137.76826131418
156.0,65,6.242124264125957e-06,56726.8771603743
156.0,66,6.293320164562762e-06,60445.44776763634
156.0,67,6.346146058526543e-06,64287.639454848344
156.0,68,6.400642597336064e-06,68246.52097289203
156.0,69,6.456850571186366e-06,72314.05448742998
156.0,70,6.5148108974939234e-06,76481.08924804183
156.0,71,6.5745646121618685e-06,80737.36555647462
156.0,72,6.63615286389389e-06,85071.52960154756
156.0,73,6.699616911658051e-06,89471.15961574628
156.0,74,6.764998125363662e-06,93922.80368246711
156.0,75,6.832337989784664e-06,98412.02938486337
156.0,76,6.901678111729406e-06,102923.48533883436
156.0,77,6.9730602304254445e-06,107440.97449600144
156.0,78,7.046526231061911e-06,111947.53893984894
156.0,79,7.122118161402114e-06,116425.55573178074
156.0,80,7.199878251356208e-06,120856.84319689168
156.0,81,7.279848935384542e-06,125222.77687387468
156.0,82,7.36207287758311e-06,129504.41419332498
156.0,83,7.446592999286533e-06,133682.62679616135
156.0,84,7.533452509019497e-06,137738.23926202193
156.0,85,7.622694934612931e-06,141652.17288944972
156.0,86,7.714364157306263e-06,145405.59305740046
156.0,87,7.808504447657962e-06,148980.05860446545
156.0,88,7.905160503092289e-06,152357.67158938624
156.0,89,8.004377486934611e-06,155521.22574669798
156.0,90,8.106201068802253e-06,158454.35192549333
156.0,91,8.210677466260683e-06,161141.6587986074
156.0,92,8.317853487690939e-06,163568.86715489274
156.0,93,8.427776576375185e-06,165722.9361381265
156.0,94,8.540494855867522e-06,167592.17987300566
156.0,95,8.656057176791125e-06,169166.3730197963
156.0,96,8.774513165283595e-06,170436.84392435898
156.0,97,8.895913273393138e-06,171396.5541763502
156.0,98,9.020308831808097e-06,172040.16355457407
156.0,99,9.147752105378682e-06,172364.079521045
156.0,100,9.278296351951906e-06,172366.49062187926
156.0,101,9.411995885088884e-06,172047.383360666
156.0,102,9.548906141266277e-06,171408.54232426046
156.0,103,9.68908375217311e-06,170453.533559528
156.0,104,9.83258662270611e-06,169187.67141749102
156.0,105,9.979474015238233e-06,167617.9692964082
156.0,106,1.0129806640694895e-05,165753.07492233242
156.0,107,1.0283646756911484e-05,163603.19100287964
156.0,108,1.0441058274688467e-05,161179.98227267325
156.0,109,1.0602106871888937e-05,158496.47011507454
156.0,110,1.0766860115865372e-05,155566.91609175436
156.0,111,1.0935387594435684e-05,152406.69583652884
156.0,112,1.1107761055588386e-05,149032.16487193495
156.0,113,1.12840545560516e-05,145460.51798379837
156.0,114,1.1464344618841607e-05,141709.64384074198
156.0,115,1.1648710399892526e-05,137797.97657107137
156.0,116,1.1837233863875075e-05,133744.34600916968
156.0,117,1.2029999969324251e-05,129567.8282983282
156.0,118,1.2227096863224788e-05,125287.5984871065
156.0,119,1.2428616085237124e-05,120922.78668433469
156.0,120,1.2634652781787727e-05,116492.33924453647
156.0,121,1.2845305930294815e-05,112014.88634393946
156.0,122,1.306067857384609e-05,107508.61717917702
156.0,123,1.3280878066694954e-05,102991.16387911697
156.0,124,1.3506016330984544e-05,98479.4950680668
156.0,125,1.3736210125151037e-05,93989.81985817225
156.0,126,1.397158132449111e-05,89537.50288393287
156.0,127,1.4212257214407634e-05,85136.99082438709
156.0,128,1.4458370796865254e-05,80801.75069241767
156.0,129,1.471006111059667e-05,76544.22000764235
156.0,130,1.4967473565599418e-05,72375.76881267404
156.0,131,1.5230760292448339e-05,68306.67334398338
156.0,132,1.5500080506925156e-05,64346.10103029943
156.0,133,1.5775600890425556e-05,60502.106365425825
156.0,134,1.6057495986552077e-05,56781.63708939162
156.0,135,1.6345948614236736e-05,53190.550013781416
156.0,136,1.664115029765063e-05,49733.6357439656
156.0,137,1.694330171306589e-05,46414.65148389149
156.0,138,1.7252613152720295e-05,43236.361057635775
156.0,139,1.7569305005607638e-05,40200.58124642304
156.0,140,1.7893608254974277e-05,37308.23351945211
156.0,141,1.822576499214429e-05,34559.4002311892
156.0,142,1.856602894612322e-05,31953.384365876627
156.0,143,1.891466602824354e-05,29488.771930624014
156.0,144,1.9271954890922514e-05,27163.496130613894
156.0,145,1.9638187499387497e-05,24974.90250206135
156.0,146,2.0013669715018725e-05,22919.814229407188
156.0,147,2.0398721888734137e-05,20994.59693116969
156.0,148,2.0793679462624215e-05,19195.222262493466
156.0,149,2.1198893577828393e-05,17517.329750293968
156.0,150,2.16147316864366e-05,15956.286347443747
156.0,151,2.2041578165005863e-05,14507.243264475637
156.0,152,2.2479834927108624e-05,13165.18970936607
156.0,153,2.292992203218114e-05,11925.003237066863
156.0,154,2.3392278287823143e-05,10781.496479446281
156.0,155,2.3867361842628204e-05,9729.46009229264
156.0,156,2.435565076659307e-05,8763.701818261397
156.0,157,2.4857643616174204e-05,7879.081622454185
156.0,158,2.5373859981150947e-05,7070.542910176182
156.0,159,2.5904841010588452e-05,6333.1398840293095
156.0,160,2.6451149915418853e-05,5662.061139543941
156.0,161,2.701337244543305e-05,5052.649634987897
156.0,162,2.759211733883571e-05,4500.419201748506
156.0,163,2.818801674293714e-05,4001.06778690874
156.0,164,2.8801726605047025e-05,3550.487639493627
156.0,165,2.9433927033184884e-05,3144.7726665873115
156.0,166,3.008532262682655e-05,2780.22319548025
156.0,167,3.075664277854973e-05,2453.3483835214756
156.0,168,3.1448641948120625e-05,2160.8665188687974
156.0,169,3.216209991125187e-05,1899.7034532476962
156.0,170,3.289782198595594e-05,1666.9894026198824
156.0,171,3.36566392400926e-05,1460.0543437586357
156.0,172,3.4439408684349254e-05,1276.4222245695366
156.0,173,3.5247013455487324e-05,1113.8041940269713
156.0,174,3.608036299521045e-05,970.0910442098815
156.0,175,3.694039323045141e-05,843.3450425141732
156.0,176,3.7828066761230846e-05,731.7913170341609
156.0,177,3.8744373062483805e-05,633.8089426748056
156.0,178,3.969032870638825e-05,547.9218600596053
156.0,179,4.0666977611758304e-05,472.789743987
156.0,180,4.167539132696804e-05,407.19892328034314
156.0,181,4.2716669352688364e-05,350.0534395464819
156.0,182,4.3791939510406675e-05,300.3663187568238
156.0,183,4.490235836231762e-05,257.25111679983644
156.0,184,4.604911168770743e-05,219.91378831422202
156.0,185,4.723341502040174e-05,187.64491724827735
156.0,186,4.8456514251299345e-05,159.81233773765476
156.0,187,4.971968629936196e-05,135.85416505748566
156.0,188,5.102423985383965e-05,115.27224857805095
156.0,189,5.237151618986126e-05,97.62605180886027
156.0,190,5.376289005892483e-05,82.52695871546835
156.0,191,5.5199770655247636e-05,69.63300048808887
156.0,192,5.668360265839246e-05,58.64399277280923
156.0,193,5.821586735211965e-05,49.29706998269078
156.0,194,5.979808381898595e-05,41.36260062006379
156.0,195,6.143181020985894e-05,34.64046549488812
156.0,196,6.311864508722755e-05,28.95667924813744
156.0,197,6.48602288409716e-05,24.16033461603943
156.0,198,6.665824517510991e-05,20.120848335514843
156.0,199,6.851442266393357e-05,16.725487430489114
157.0,0,4.790273930142792e-06,16.679126993796753
157.0,1,4.80437157759336e-06,20.06563307951544
157.0,2,4.81810828358663e-06,24.094702742465717
157.0,3,4.8315402309586734e-06,28.87881936791157
157.0,4,4.844717573523116e-06,34.54828162714992
157.0,5,4.857685430529697e-06,41.25367315332543
157.0,6,4.870484698628442e-06,49.16861227979609
157.0,7,4.8831527208965426e-06,58.4928031011691
157.0,8,4.8957238428847135e-06,69.45540896161576
157.0,9,4.908229878515581e-06,82.3187689456156
157.0,10,4.920700503408396e-06,97.38247698022327
157.0,11,4.933163589335972e-06,114.98784169006123
157.0,12,4.945645490519986e-06,135.52274310881404
157.0,13,4.958171290331777e-06,159.4268996751142
157.0,14,4.9707650151000724e-06,187.19755555837312
157.0,15,4.983449820557527e-06,219.39559420384418
157.0,16,4.996248155294598e-06,256.65207899393926
157.0,17,5.009181904826105e-06,299.6752160360706
157.0,18,5.022272519248482e-06,349.2577272576547
157.0,19,5.035541126889154e-06,406.28461417665704
157.0,20,5.04900863598602e-06,471.74128389548036
157.0,21,5.062695826040717e-06,546.7219990277097
157.0,22,5.0766234302624755e-06,632.438602418708
157.0,23,5.090812210241129e-06,730.2294556951973
157.0,24,5.105283023818211e-06,841.5685179280372
157.0,25,5.1200568869626834e-06,968.0744771022696
157.0,26,5.135155030325286e-06,1111.519832769747
157.0,27,5.150598951003051e-06,1273.8398133572664
157.0,28,5.166410459995716e-06,1457.1409962976497
157.0,29,5.182611725711738e-06,1663.7094836551025
157.0,30,5.199225313830545e-06,1896.018470480883
157.0,31,5.216274223765634e-06,2156.7350280452415
157.0,32,5.233781921920765e-06,2448.725909670787
157.0,33,5.251772371885852e-06,2775.062173490214
157.0,34,5.270270061686018e-06,3139.0224044543775
157.0,35,5.2893000281656805e-06,3544.0943077333377
157.0,36,5.308887878563335e-06,3993.974437708958
157.0,37,5.329059809313568e-06,4492.565821503859
157.0,38,5.3498426220981184e-06,5043.973233861198
157.0,39,5.371263737153708e-06,5652.495881648783
157.0,40,5.393351203840887e-06,6322.61726171737
157.0,41,5.416133708473789e-06,7058.991965722979
157.0,42,5.439640579406534e-06,7866.429220186221
157.0,43,5.4639017893859725e-06,8749.872969831073
157.0,44,5.488947955176444e-06,9714.37833738309
157.0,45,5.514810334480861e-06,10765.084323692801
157.0,46,5.541520820189678e-06,11907.182648390086
157.0,47,5.569111932014177e-06,13145.882673246007
157.0,48,5.597616805562947e-06,14486.372397933623
157.0,49,5.627069178960987e-06,15933.77557067611
157.0,50,5.657503377113464e-06,17493.10501400317
157.0,51,5.6889542937535436e-06,19169.21232799261
157.0,52,5.721457371428143e-06,20966.734199324863
