height_m,bin_index,r_wet_m,number_concentration_m3
153.0,46,6.311677612049692e-06,11907.182648390086
153.0,47,6.333989377939052e-06,13145.882673246007
153.0,48,6.357081256401238e-06,14486.372397933623
153.0,49,6.3809852976605475e-06,15933.77557067611
153.0,50,6.405734428831399e-06,17493.10501400317
153.0,51,6.431362454768783e-06,19169.21232799261
153.0,52,6.457904056161267e-06,20966.734199324863
153.0,53,6.485394784791285e-06,22890.035613437518
153.0,54,6.51387105590498e-06,24943.15033812303
153.0,55,6.543370137661124e-06,27129.7191190338
153.0,56,6.573930137645774e-06,29452.926099550485
153.0,57,6.605589986473806e-06,31915.434048095813
153.0,58,6.6383894185235e-06,34519.31904384919
153.0,59,6.672368949885358e-06,37266.005335523485
153.0,60,6.7075698536370685e-06,40156.20114591749
153.0,61,6.744034132593501e-06,43189.83624586938
153.0,62,6.78180448971558e-06,46366.00216356455
153.0,63,6.820924296393576e-06,49682.89592737654
153.0,64,6.861437558859272e-06,53137.76826131418
153.0,65,6.903388883011722e-06,56726.8771603743
153.0,66,6.946823437970001e-06,60445.44776763634
153.0,67,6.991786918698538e-06,64287.639454848344
153.0,68,7.038325508069217e-06,68246.52097289203
153.0,69,7.086485838748225e-06,72314.05448742998
153.0,70,7.136314955307539e-06,76481.08924804183
153.0,71,7.187860276972022e-06,80737.36555647462
153.0,72,7.241169561414848e-06,85071.52960154756
153.0,73,7.296290870014722e-06,89471.15961574628
153.0,74,7.353272534975929e-06,93922.80368246711
153.0,75,7.412163128702159e-06,98412.02938486337
153.0,76,7.473011435790753e-06,102923.48533883436
153.0,77,7.535866427992185e-06,107440.97449600144
153.0,78,7.600777242445823e-06,111947.53893984894
153.0,79,7.667793163470651e-06,116425.55573178074
153.0,80,7.736963608147296e-06,120856.84319689168
153.0,81,7.808338115890633e-06,125222.77687387468
153.0,82,7.881966342165338e-06,129504.41419332498
153.0,83,7.957898056452583e-06,133682.62679616135
153.0,84,8.036183144534591e-06,137738.23926202193
153.0,85,8.11687161511623e-06,141652.17288944972
153.0,86,8.20001361076763e-06,145405.59305740046
153.0,87,8.28565942313288e-06,148980.05860446545
153.0,88,8.373859512321714e-06,152357.67158938624
153.0,89,8.46466453038169e-06,155521.22574669798
153.0,90,8.558125348732635e-06,158454.35192549333
153.0,91,8.65429308945316e-06,161141.6587986074
153.0,92,8.753219160316122e-06,163568.86715489274
153.0,93,8.8549552935037e-06,165722.9361381265
153.0,94,8.959553587974359e-06,167592.17987300566
153.0,95,9.067066555505142e-06,169166.3730197963
153.0,96,9.177547170504556e-06,170436.84392435898
153.0,97,9.291048923756232e-06,171396.5541763502
153.0,98,9.407625880330435e-06,172040.16355457407
153.0,99,9.527332741967796e-06,172364.079521045
153.0,100,9.650224914301231e-06,172366.49062187926
153.0,101,9.776358579327412e-06,172047.383360666
153.0,102,9.905790773571337e-06,171408.54232426046
153.0,103,1.0038579472397378e-05,170453.533559528
153.0,104,1.017478368091336e-05,169187.67141749102
153.0,105,1.0314463531886875e-05,167617.9692964082
153.0,106,1.04576803910546e-05,165753.07492233242
153.0,107,1.060449697014973e-05,163603.19100287964
153.0,108,1.0754977447915998e-05,161179.98227267325
153.0,109,1.0909187599315516e-05,158496.47011507454
153.0,110,1.1067194933080385e-05,155566.91609175436
153.0,111,1.1229068837705923e-05,152406.69583652884
153.0,112,1.1394880735946962e-05,149032.16487193495
153.0,113,1.1564704247847999e-05,145460.51798379837
153.0,114,1.173861536232921e-05,141709.64384074198
153.0,115,1.1916692617348256e-05,137797.97657107137
153.0,116,1.2099017288678947e-05,133744.34600916968
153.0,117,1.2285673587369879e-05,129567.8282983282
153.0,118,1.2476748865990771e-05,125287.5984871065
153.0,119,1.2672333833817921e-05,120922.78668433469
153.0,120,1.2872522781164634e-05,116492.33924453647
153.0,121,1.3077413813117985e-05,112014.88634393946
153.0,122,1.328710909299994e-05,107508.61717917702
153.0,123,1.3501715095926963e-05,102991.16387911697
153.0,124,1.3721342872892399e-05,98479.4950680668
153.0,125,1.3946108325843587e-05,93989.81985817225
153.0,126,1.4176132494261708e-05,89537.50288393287
153.0,127,1.4411541853785424e-05,85136.99082438709
153.0,128,1.4652468627437987e-05,80801.75069241767
153.0,129,1.4899051110026997e-05,76544.22000764235
153.0,130,1.5151434006285415e-05,72375.76881267404
153.0,131,1.5409768783306056e-05,68306.67334398338
153.0,132,1.5674214037796743e-05,64346.10103029943
153.0,133,1.5944935878640283e-05,60502.106365425825
153.0,134,1.6222108325189044e-05,56781.63708939162
153.0,135,1.6505913721655855e-05,53190.550013781416
153.0,136,1.679654316787592e-05,49733.6357439656
153.0,137,1.709419696661746e-05,46414.65148389149
153.0,138,1.7399085087501092e-05,43236.361057635775
153.0,139,1.77114276474614e-05,40200.58124642304
153.0,140,1.803145540753527e-05,37308.23351945211
153.0,141,1.8359410285602708e-05,34559.4002311892
153.0,142,1.869554588453471e-05,31953.384365876627
153.0,143,1.9040128035009855e-05,29488.771930624014
153.0,144,1.9393435352070897e-05,27163.496130613894
153.0,145,1.975575980427857e-05,24974.90250206135
153.0,146,2.012740729410852e-05,22919.814229407188
153.0,147,2.0508698248021334e-05,20994.59693116969
153.0,148,2.0899968214411997e-05,19195.222262493466
153.0,149,2.1301568467436818e-05,17517.329750293968
153.0,150,2.1713866614507796e-05,15956.286347443747
153.0,151,2.2137247205054182e-05,14507.243264475637
153.0,152,2.2572112337981355e-05,13165.18970936607
153.0,153,2.3018882265114162e-05,11925.003237066863
153.0,154,2.3477995987799277e-05,10781.496479446281
153.0,155,2.394991184377499e-05,9729.46009229264
153.0,156,2.4435108081389567e-05,8763.701818261397
153.0,157,2.4934083418280376e-05,7879.081622454185
153.0,158,2.5447357581716457e-05,7070.542910176182
153.0,159,2.597547182795485e-05,6333.1398840293095
153.0,160,2.6518989438185276e-05,5662.061139543941
153.0,161,2.7078496188923707e-05,5052.649634987897
153.0,162,2.765460079507604e-05,4500.419201748506
153.0,163,2.824793532432146e-05,4001.06778690874
153.0,164,2.8859155581957947e-05,3550.487639493627
153.0,165,2.9488941465905438e-05,3144.7726665873115
153.0,166,3.0137997292166448e-05,2780.22319548025
153.0,167,3.0807052091687095e-05,2453.3483835214756
153.0,168,3.1496859880236884e-05,2160.8665188687974
153.0,169,3.220819990360932e-05,1899.7034532476962
153.0,170,3.2941876861134363e-05,1666.9894026198824
153.0,171,3.369872111115324e-05,1460.0543437586357
153.0,172,3.4479588862749916e-05,1276.4222245695366
153.0,173,3.528536235859541e-05,1113.8041940269713
153.0,174,3.611695005429046e-05,970.0910442098815
153.0,175,3.697528680000847e-05,843.3450425141732
153.0,176,3.786133403058233e-05,731.7913170341609
153.0,177,3.877607997041122e-05,633.8089426748056
153.0,178,3.972053985968251e-05,547.9218600596053
153.0,179,4.0695756208419034e-05,472.789743987
153.0,180,4.170279908475848e-05,407.19892328034314
153.0,181,4.274276644366445e-05,350.0534395464819
153.0,182,4.381678450195949e-05,300.3663187568238
153.0,183,4.4926008165171396e-05,257.25111679983644
153.0,184,4.607162151121718e-05,219.91378831422202
153.0,185,4.7254838335399634e-05,187.64491724827735
153.0,186,4.8476902760620864e-05,159.81233773765476
153.0,187,4.973908991610346e-05,135.85416505748566
153.0,188,5.1042706687282386e-05,115.27224857805095
153.0,189,5.238909253891993e-05,97.62605180886027
153.0,190,5.3779620412886404e-05,82.52695871546835
153.0,191,5.521569770149289e-05,69.63300048808887
153.0,192,5.66987672967304e-05,58.64399277280923
153.0,193,5.823030871530571e-05,49.29706998269078
153.0,194,5.981183929895041e-05,41.36260062006379
153.0,195,6.144491548914363e-05,34.64046549488812
153.0,196,6.3131134175096e-05,28.95667924813744
153.0,197,6.487213411365957e-05,24.16033461603943
153.0,198,6.666959741965683e-05,20.120848335514843
153.0,199,6.852525112506779e-05,16.725487430489114
154.0,0,5.739378743202913e-06,16.679126993796753
154.0,1,5.749794114508196e-06,20.06563307951544
154.0,2,5.760005830536275e-06,24.094702742465717
154.0,3,5.770046551494743e-06,28.87881936791157
154.0,4,5.779946248924629e-06,34.54828162714992
154.0,5,5.789732570487122e-06,41.25367315332543
154.0,6,5.799431156700954e-06,49.16861227979609
154.0,7,5.8090659170298705e-06,58.4928031011691
154.0,8,5.818659271434381e-06,69.45540896161576
154.0,9,5.8282323624562905e-06,82.3187689456156
154.0,10,5.837805242095454e-06,97.38247698022327
154.0,11,5.847397037079204e-06,114.98784169006123
154.0,12,5.8570260955705016e-06,135.52274310881404
154.0,13,5.8667101179265315e-06,159.4268996751142
154.0,14,5.876466273716076e-06,187.19755555837312
154.0,15,5.886311306904972e-06,219.39559420384418
154.0,16,5.896261630832092e-06,256.65207899393926
154.0,17,5.906333414371979e-06,299.6752160360706
154.0,18,5.916542660482083e-06,349.2577272576547
154.0,19,5.926905278164221e-06,406.28461417665704
154.0,20,5.937437148721979e-06,471.74128389548036
154.0,21,5.948154187075456e-06,546.7219990277097
154.0,22,5.959072398783073e-06,632.438602418708
154.0,23,5.9702079333308925e-06,730.2294556951973
154.0,24,5.981577134169302e-06,841.5685179280372
154.0,25,5.993196585901098e-06,968.0744771022696
154.0,26,6.005083158972354e-06,1111.519832769747
154.0,27,6.017254052155209e-06,1273.8398133572664
154.0,28,6.029726833069291e-06,1457.1409962976497
154.0,29,6.042519476943403e-06,1663.7094836551025
154.0,30,6.055650403777893e-06,1896.018470480883
154.0,31,6.069138514041713e-06,2156.7350280452415
154.0,32,6.083003223000491e-06,2448.725909670787
154.0,33,6.097264493741233e-06,2775.062173490214
154.0,34,6.111942868944236e-06,3139.0224044543775
154.0,35,6.127059501416763e-06,3544.0943077333377
154.0,36,6.142636183387921e-06,3993.974437708958
154.0,37,6.158695374544044e-06,4492.565821503859
154.0,38,6.175260228762879e-06,5043.973233861198
154.0,39,6.19235461948811e-06,5652.495881648783
154.0,40,6.210003163675717e-06,6322.61726171737
154.0,41,6.2282312442211436e-06,7058.991965722979
154.0,42,6.2470650307743265e-06,7866.429220186221
154.0,43,6.2665314988315676e-06,8749.872969831073
154.0,44,6.28665844699022e-06,9714.37833738309
154.0,45,6.307474512242576e-06,10765.084323692801
154.0,46,6.329009183186209e-06,11907.182648390086
154.0,47,6.351292811020976e-06,13145.882673246007
154.0,48,6.374356618207534e-06,14486.372397933623
154.0,49,6.398232704666627e-06,15933.77557067611
154.0,50,6.422954051401988e-06,17493.10501400317
154.0,51,6.448554521441806e-06,19169.21232799261
154.0,52,6.4750688580065395e-06,20966.734199324863
154.0,53,6.502532679825572e-06,22890.035613437518
154.0,54,6.530982473542853e-06,24943.15033812303
154.0,55,6.560455583178985e-06,27129.7191190338
154.0,56,6.590990196634501e-06,29452.926099550485
154.0,57,6.622625329253625e-06,31915.434048095813
154.0,58,6.655400804493127e-06,34519.31904384919
154.0,59,6.689357231776109e-06,37266.005335523485
154.0,60,6.724535981641509e-06,40156.20114591749
154.0,61,6.760979158337536e-06,43189.83624586938
154.0,62,6.798729570042475e-06,46366.00216356455
154.0,63,6.837830696928405e-06,49682.89592737654
154.0,64,6.8783266573227825e-06,53137.76826131418
154.0,65,6.920262172253499e-06,56726.8771603743
154.0,66,6.963682528692144e-06,60445.44776763634
154.0,67,7.008633541842913e-06,64287.639454848344
154.0,68,7.055161516843613e-06,68246.52097289203
154.0,69,7.10331321026944e-06,72314.05448742998
154.0,70,7.153135791842539e-06,76481.08924804183
154.0,71,7.204676806761781e-06,80737.36555647462
154.0,72,7.257984139069235e-06,85071.52960154756
154.0,73,7.313105976470869e-06,89471.15961574628
154.0,74,7.3700907770166525e-06,93922.80368246711
154.0,75,7.428987238035358e-06,98412.02938486337
154.0,76,7.489844267695037e-06,102923.48533883436
154.0,77,7.552710959538258e-06,107440.97449600144
154.0,78,7.61763657030729e-06,111947.53893984894
154.0,79,7.684670501341863e-06,116425.55573178074
154.0,80,7.753862283789512e-06,120856.84319689168
154.0,81,7.825261567831112e-06,125222.77687387468
154.0,82,7.898918116076794e-06,129504.41419332498
154.0,83,7.974881801243076e-06,133682.62679616135
154.0,84,8.05320260817971e-06,137738.23926202193
154.0,85,8.133930640267077e-06,141652.17288944972
154.0,86,8.217116130168981e-06,145405.59305740046
154.0,87,8.302809454886357e-06,148980.05860446545
154.0,88,8.391061155028664e-06,152357.67158938624
154.0,89,8.4819219582e-06,155521.22574669798
154.0,90,8.57544280638037e-06,158454.35192549333
154.0,91,8.671674887190474e-06,161141.6587986074
154.0,92,8.770669668934657e-06,163568.86715489274
154.0,93,8.872478939350096e-06,165722.9361381265
154.0,94,8.977154848031464e-06,167592.17987300566
154.0,95,9.084749952550815e-06,169166.3730197963
154.0,96,9.195317268363944e-06,170436.84392435898
154.0,97,9.30891032265901e-06,171396.5541763502
154.0,98,9.425583212379426e-06,172040.16355457407
154.0,99,9.545390666720285e-06,172364.079521045
154.0,100,9.668388114458625e-06,172366.49062187926
154.0,101,9.794631756523302e-06,172047.383360666
154.0,102,9.924178644242081e-06,171408.54232426046
154.0,103,1.0057086763713607e-05,170453.533559528
154.0,104,1.0193415126745303e-05,169187.67141749102
154.0,105,1.0333223868770881e-05,167617.9692964082
154.0,106,1.0476574354123589e-05,165753.07492233242
154.0,107,1.0623529288985724e-05,163603.19100287964
154.0,108,1.0774152842279315e-05,161179.98227267325
154.0,109,1.0928510774701908e-05,158496.47011507454
154.0,110,1.108667057605513e-05,155566.91609175436
154.0,111,1.1248701610962246e-05,152406.69583652884
154.0,112,1.141467527303494e-05,149032.16487193495
154.0,113,1.1584665147520038e-05,145460.51798379837
154.0,114,1.1758747182448276e-05,141709.64384074198
154.0,115,1.1936999868306066e-05,137797.97657107137
154.0,116,1.2119504426272465e-05,133744.34600916968
154.0,117,1.2306345005086481e-05,129567.8282983282
154.0,118,1.2497608886654412e-05,125287.5984871065
154.0,119,1.2693386700551309e-05,120922.78668433469
154.0,120,1.2893772647625061e-05,116492.33924453647
154.0,121,1.3098864732967664e-05,112014.88634393946
154.0,122,1.3308765008575046e-05,107508.61717917702
154.0,123,1.3523579826073096e-05,102991.16387911697
154.0,124,1.3743420099938249e-05,98479.4950680668
154.0,125,1.3968401581688802e-05,93989.81985817225
154.0,126,1.419864514555961e-05,89537.50288393287
154.0,127,1.4434277086206352e-05,85136.99082438709
154.0,128,1.4675429429004725e-05,80801.75069241767
154.0,129,1.4922240253519867e-05,76544.22000764235
154.0,130,1.5174854030721685e-05,72375.76881267404
154.0,131,1.54334219745059e-05,68306.67334398338
154.0,132,1.5698102408056523e-05,64346.10103029943
154.0,133,1.5969061145543526e-05,60502.106365425825
154.0,134,1.624647188959579e-05,56781.63708939162
154.0,135,1.6530516644922837e-05,53190.550013781416
154.0,136,1.6821386148372477e-05,49733.6357439656
154.0,137,1.7119280315616178e-05,46414.65148389149
154.0,138,1.7424408704537063e-05,43236.361057635775
154.0,139,1.773699099527004e-05,40200.58124642304
154.0,140,1.8057257486696268e-05,37308.23351945211
154.0,141,1.8385449609035408e-05,34559.4002311892
154.0,142,1.8721820452009976e-05,31953.384365876627
154.0,143,1.906663530786273e-05,29488.771930624014
154.0,144,1.942017222831914e-05,27163.496130613894
154.0,145,1.9782722594372224e-05,24974.90250206135
154.0,146,2.015459169755609e-05,22919.814229407188
154.0,147,2.0536099331157924e-05,20994.59693116969
154.0,148,2.0927580389592924e-05,19195.222262493466
154.0,149,2.132938547395744e-05,17517.329750293968
154.0,150,2.1741881501564895e-05,15956.286347443747
154.0,151,2.2165452317075927e-05,14507.243264475637
154.0,152,2.26004993026612e-05,13165.18970936607
154.0,153,2.3047441984488056e-05,11925.003237066863
154.0,154,2.3506718632704503e-05,10781.496479446281
154.0,155,2.3978786852022422e-05,9729.46009229264
154.0,156,2.446412415996846e-05,8763.701818261397
154.0,157,2.4963228549894835e-05,7879.081622454185
154.0,158,2.547661903592626e-05,7070.542910176182
154.0,159,2.600483617715884e-05,6333.1398840293095
154.0,160,2.654844257864325e-05,5662.061139543941
154.0,161,2.710802336696378e-05,5052.649634987897
154.0,162,2.7684186638577153e-05,4500.419201748506
154.0,163,2.8277563879497637e-05,4001.06778690874
154.0,164,2.888881035540154e-05,3550.487639493627
154.0,165,2.9518605471772824e-05,3144.7726665873115
154.0,166,3.0167653104312034e-05,2780.22319548025
154.0,167,3.083668190047285e-05,2453.3483835214756
154.0,168,3.152644555366487e-05,2160.8665188687974
154.0,169,3.223772305234831e-05,1899.7034532476962
154.0,170,3.297131890693725e-05,1666.9894026198824
154.0,171,3.372806335809553e-05,1460.0543437586357
154.0,172,3.4508812570659524e-05,1276.4222245695366
154.0,173,3.5314448817994076e-05,1113.8041940269713
154.0,174,3.614588066212901e-05,970.0910442098815
154.0,175,3.700404313545187e-05,843.3450425141732
154.0,176,3.788989793008838e-05,731.7913170341609
154.0,177,3.8804433601348636e-05,633.8089426748056
154.0,178,3.97486657917505e-05,547.9218600596053
154.0,179,4.0723637482160446e-05,472.789743987
154.0,180,4.17304192765029e-05,407.19892328034314
154.0,181,4.277010972629255e-05,350.0534395464819
154.0,182,4.384383570094759e-05,300.3663187568238
154.0,183,4.495275280944946e-05,257.25111679983644
154.0,184,4.609804587845682e-05,219.91378831422202
154.0,185,4.7280929491435264e-05,187.64491724827735
154.0,186,4.8502648592796486e-05,159.81233773765476
154.0,187,4.9764479160427874e-05,135.85416505748566
154.0,188,5.106772894936307e-05,115.27224857805095
154.0,189,5.241373830873017e-05,97.62605180886027
154.0,190,5.3803881073499064e-05,82.52695871546835
154.0,191,5.523956553198542e-05,69.63300048808887
154.0,192,5.6722235469529946e-05,58.64399277280923
154.0,193,5.8253371288297246e-05,49.29706998269078
