height_m,bin_index,r_wet_m,number_concentration_m3
164.0,7,6.138885544434222e-06,58.4928031011691
164.0,8,6.1479852411553335e-06,69.45540896161576
164.0,9,6.157067708312899e-06,82.3187689456156
164.0,10,6.166151935721256e-06,97.38247698022327
164.0,11,6.175256055209237e-06,114.98784169006123
164.0,12,6.18439747833909e-06,135.52274310881404
164.0,13,6.193593019377559e-06,159.4268996751142
164.0,14,6.202859005565863e-06,187.19755555837312
164.0,15,6.212211376447369e-06,219.39559420384418
164.0,16,6.221665773755886e-06,256.65207899393926
164.0,17,6.231237623168044e-06,299.6752160360706
164.0,18,6.240942209026032e-06,349.2577272576547
164.0,19,6.250794742998308e-06,406.28461417665704
164.0,20,6.260810427501311e-06,471.74128389548036
164.0,21,6.271004514594333e-06,546.7219990277097
164.0,22,6.2813923609619795e-06,632.438602418708
164.0,23,6.291989479509762e-06,730.2294556951973
164.0,24,6.302811588026112e-06,841.5685179280372
164.0,25,6.31387465529897e-06,968.0744771022696
164.0,26,6.325194945015013e-06,1111.519832769747
164.0,27,6.336789057722495e-06,1273.8398133572664
164.0,28,6.348673971093471e-06,1457.1409962976497
164.0,29,6.360867078678164e-06,1663.7094836551025
164.0,30,6.373386227311205e-06,1896.018470480883
164.0,31,6.3862497532962145e-06,2156.7350280452415
164.0,32,6.399476517464756e-06,2448.725909670787
164.0,33,6.413085939178396e-06,2775.062173490214
164.0,34,6.427098029318719e-06,3139.0224044543775
164.0,35,6.441533422284481e-06,3544.0943077333377
164.0,36,6.4564134069955435e-06,3993.974437708958
164.0,37,6.471759956881479e-06,4492.565821503859
164.0,38,6.487595758813956e-06,5043.973233861198
164.0,39,6.50394424092489e-06,5652.495881648783
164.0,40,6.520829599234502e-06,6322.61726171737
164.0,41,6.538276822999931e-06,7058.991965722979
164.0,42,6.556311718678858e-06,7866.429220186221
164.0,43,6.574960932393587e-06,8749.872969831073
164.0,44,6.594251970765984e-06,9714.37833738309
164.0,45,6.614213219987986e-06,10765.084323692801
164.0,46,6.634873962982597e-06,11907.182648390086
164.0,47,6.656264394508909e-06,13145.882673246007
164.0,48,6.678415634055433e-06,14486.372397933623
164.0,49,6.701359736372808e-06,15933.77557067611
164.0,50,6.725129699496131e-06,17493.10501400317
164.0,51,6.749759470108948e-06,19169.21232799261
164.0,52,6.775283946118936e-06,20966.734199324863
164.0,53,6.8017389763170524e-06,22890.035613437518
164.0,54,6.829161357010722e-06,24943.15033812303
164.0,55,6.857588825545929e-06,27129.7191190338
164.0,56,6.887060050643974e-06,29452.926099550485
164.0,57,6.917614619513878e-06,31915.434048095813
164.0,58,6.9492930217248574e-06,34519.31904384919
164.0,59,6.982136629857041e-06,37266.005335523485
164.0,60,7.016187676980931e-06,40156.20114591749
164.0,61,7.051489231055619e-06,43189.83624586938
164.0,62,7.088085166371781e-06,46366.00216356455
164.0,63,7.126020132204745e-06,49682.89592737654
164.0,64,7.165339518885566e-06,53137.76826131418
164.0,65,7.206089421535654e-06,56726.8771603743
164.0,66,7.248316601749187e-06,60445.44776763634
164.0,67,7.2920684475465036e-06,64287.639454848344
164.0,68,7.337392931954191e-06,68246.52097289203
164.0,69,7.384338570598515e-06,72314.05448742998
164.0,70,7.4329543787275235e-06,76481.08924804183
164.0,71,7.4832898280956494e-06,80737.36555647462
164.0,72,7.535394804161878e-06,85071.52960154756
164.0,73,7.589319564064231e-06,89471.15961574628
164.0,74,7.64511469583171e-06,93922.80368246711
164.0,75,7.702831079296546e-06,98412.02938486337
164.0,76,7.762519849153851e-06,102923.48533883436
164.0,77,7.824232360602539e-06,107440.97449600144
164.0,78,7.888020157973674e-06,111947.53893984894
164.0,79,7.953934946724915e-06,116425.55573178074
164.0,80,8.0220285691407e-06,120856.84319689168
164.0,81,8.092352984041129e-06,125222.77687387468
164.0,82,8.164960250753426e-06,129504.41419332498
164.0,83,8.23990251755548e-06,133682.62679616135
164.0,84,8.317232014750955e-06,137738.23926202193
164.0,85,8.397001052484447e-06,141652.17288944972
164.0,86,8.47926202335977e-06,145405.59305740046
164.0,87,8.56406740987688e-06,148980.05860446545
164.0,88,8.651469796664923e-06,152357.67158938624
164.0,89,8.741521887455865e-06,155521.22574669798
164.0,90,8.834276526718863e-06,158454.35192549333
164.0,91,8.929786725867073e-06,161141.6587986074
164.0,92,9.028105693946632e-06,163568.86715489274
164.0,93,9.129286872735756e-06,165722.9361381265
164.0,94,9.233383976212953e-06,167592.17987300566
164.0,95,9.340451034390541e-06,169166.3730197963
164.0,96,9.450542441570488e-06,170436.84392435898
164.0,97,9.563713009134727e-06,171396.5541763502
164.0,98,9.680018023045417e-06,172040.16355457407
164.0,99,9.79951330629352e-06,172364.079521045
164.0,100,9.922255286583235e-06,172366.49062187926
164.0,101,1.0048301069584103e-05,172047.383360666
164.0,102,1.0177708518106043e-05,171408.54232426046
164.0,103,1.0310536337563208e-05,170453.533559528
164.0,104,1.0446844168082887e-05,169187.67141749102
164.0,105,1.058669268359111e-05,167617.9692964082
164.0,106,1.073014369817012e-05,165753.07492233242
164.0,107,1.087726027993214e-05,163603.19100287964
164.0,108,1.1028106872603368e-05,161179.98227267325
164.0,109,1.1182749424957608e-05,158496.47011507454
164.0,110,1.1341255528189232e-05,155566.91609175436
164.0,111,1.1503694561272757e-05,152406.69583652884
164.0,112,1.1670137844326648e-05,149032.16487193495
164.0,113,1.1840658799979385e-05,145460.51798379837
164.0,114,1.201533312273299e-05,141709.64384074198
164.0,115,1.2194238956327562e-05,137797.97657107137
164.0,116,1.2377457079138009e-05,133744.34600916968
164.0,117,1.2565071097663128e-05,129567.8282983282
164.0,118,1.275716764822044e-05,125287.5984871065
164.0,119,1.2953836607006171e-05,120922.78668433469
164.0,120,1.3155171308744729e-05,116492.33924453647
164.0,121,1.3361268774207947e-05,112014.88634393946
164.0,122,1.3572229946950422e-05,107508.61717917702
164.0,123,1.3788159939664724e-05,102991.16387911697
164.0,124,1.4009168290618102e-05,98479.4950680668
164.0,125,1.4235369230682433e-05,93989.81985817225
164.0,126,1.4466881961514202e-05,89537.50288393287
164.0,127,1.4703830945476243e-05,85136.99082438709
164.0,128,1.4946346207920699e-05,80801.75069241767
164.0,129,1.5194563652468967e-05,76544.22000764235
164.0,130,1.5448625389929694e-05,72375.76881267404
164.0,131,1.5708680081490712e-05,68306.67334398338
164.0,132,1.5974883296803396e-05,64346.10103029943
164.0,133,1.624739788754506e-05,60502.106365425825
164.0,134,1.6526394377003626e-05,56781.63708939162
164.0,135,1.6812051366169115e-05,53190.550013781416
164.0,136,1.710455595674511e-05,49733.6357439656
164.0,137,1.7404104191406416e-05,46414.65148389149
164.0,138,1.771090151152671e-05,43236.361057635775
164.0,139,1.8025163232484107e-05,40200.58124642304
164.0,140,1.8347115036517735e-05,37308.23351945211
164.0,141,1.867699348296154e-05,34559.4002311892
164.0,142,1.9015046535519226e-05,31953.384365876627
164.0,143,1.936153410606229e-05,29488.771930624014
164.0,144,1.9716728614249124e-05,27163.496130613894
164.0,145,2.0080915562051078e-05,24974.90250206135
164.0,146,2.0454394122063948e-05,22919.814229407188
164.0,147,2.0837477738258916e-05,20994.59693116969
164.0,148,2.1230494737599936e-05,19195.222262493466
164.0,149,2.1633788950727276e-05,17517.329750293968
164.0,150,2.2047720339681127e-05,15956.286347443747
164.0,151,2.247266563041991e-05,14507.243264475637
164.0,152,2.2909018947686302e-05,13165.18970936607
164.0,153,2.3357192449583898e-05,11925.003237066863
164.0,154,2.3817616959070863e-05,10781.496479446281
164.0,155,2.429074258944733e-05,9729.46009229264
164.0,156,2.4777039360824618e-05,8763.701818261397
164.0,157,2.5276997804521692e-05,7879.081622454185
164.0,158,2.579112955234936e-05,7070.542910176182
164.0,159,2.631996790780571e-05,6333.1398840293095
164.0,160,2.6864068396347948e-05,5662.061139543941
164.0,161,2.742400929210825e-05,5052.649634987897
164.0,162,2.8000392118696704e-05,4500.419201748506
164.0,163,2.859384212208401e-05,4001.06778690874
164.0,164,2.9205008713982897e-05,3550.487639493627
164.0,165,2.9834565884634046e-05,3144.7726665873115
164.0,166,3.048321258446303e-05,2780.22319548025
164.0,167,3.115167307468543e-05,2453.3483835214756
164.0,168,3.1840697247599264e-05,2160.8665188687974
164.0,169,3.255106091799428e-05,1899.7034532476962
164.0,170,3.328356608782752e-05,1666.9894026198824
164.0,171,3.4039041187024274e-05,1460.0543437586357
164.0,172,3.4818341293978075e-05,1276.4222245695366
164.0,173,3.5622348339988025e-05,1113.8041940269713
164.0,174,3.645197130250412e-05,970.0910442098815
164.0,175,3.730814639261024e-05,843.3450425141732
164.0,176,3.819183724265233e-05,731.7913170341609
164.0,177,3.9104035100306935e-05,633.8089426748056
164.0,178,4.0045759035669414e-05,547.9218600596053
164.0,179,4.1018056168103696e-05,472.789743987
164.0,180,4.202200191965364e-05,407.19892328034314
164.0,181,4.30587003017471e-05,350.0534395464819
164.0,182,4.412928424175037e-05,300.3663187568238
164.0,183,4.523491595563695e-05,257.25111679983644
164.0,184,4.637678737265781e-05,219.91378831422202
164.0,185,4.755612061742702e-05,187.64491724827735
164.0,186,4.877416855430044e-05,159.81233773765476
164.0,187,5.003221539832877e-05,135.85416505748566
164.0,188,5.133157739644974e-05,115.27224857805095
164.0,189,5.26736035819122e-05,97.62605180886027
164.0,190,5.4059676604305296e-05,82.52695871546835
164.0,191,5.5491213636912605e-05,69.63300048808887
164.0,192,5.696966736250672e-05,58.64399277280923
164.0,193,5.8496527038149055e-05,49.29706998269078
164.0,194,6.007331963903515e-05,41.36260062006379
164.0,195,6.17016110809885e-05,34.64046549488812
164.0,196,6.338300752080868e-05,28.95667924813744
164.0,197,6.51191567333861e-05,24.16033461603943
164.0,198,6.691174956422853e-05,20.120848335514843
164.0,199,6.876252145590144e-05,16.725487430489114
165.0,0,6.09053400770325e-06,16.679126993796753
165.0,1,6.1003738744353995e-06,20.06563307951544
165.0,2,6.110024106289894e-06,24.094702742465717
165.0,3,6.1195153471676315e-06,28.87881936791157
165.0,4,6.12887574841228e-06,34.54828162714992
165.0,5,6.138131305780594e-06,41.25367315332543
165.0,6,6.147306152700799e-06,49.16861227979609
165.0,7,6.156422816434179e-06,58.4928031011691
165.0,8,6.1655024426375615e-06,69.45540896161576
165.0,9,6.17456499290943e-06,82.3187689456156
165.0,10,6.18362941917808e-06,97.38247698022327
165.0,11,6.192713818211482e-06,114.98784169006123
165.0,12,6.201835569037843e-06,135.52274310881404
165.0,13,6.211011455660516e-06,159.4268996751142
165.0,14,6.22025777710868e-06,187.19755555837312
165.0,15,6.22959044657815e-06,219.39559420384418
165.0,16,6.239025081161418e-06,256.65207899393926
165.0,17,6.248577083467303e-06,299.6752160360706
165.0,18,6.258261716233676e-06,349.2577272576547
165.0,19,6.268094170898664e-06,406.28461417665704
165.0,20,6.2780896309514145e-06,471.74128389548036
165.0,21,6.288263330772987e-06,546.7219990277097
165.0,22,6.298630610580395e-06,632.438602418708
165.0,23,6.30920696799825e-06,730.2294556951973
165.0,24,6.320008106710256e-06,841.5685179280372
165.0,25,6.331049982577996e-06,968.0744771022696
165.0,26,6.342348847554278e-06,1111.519832769747
165.0,27,6.3539212916715376e-06,1273.8398133572664
165.0,28,6.365784283340492e-06,1457.1409962976497
165.0,29,6.37795520815141e-06,1663.7094836551025
165.0,30,6.390451906337323e-06,1896.018470480883
165.0,31,6.403292709025314e-06,2156.7350280452415
165.0,32,6.41649647337155e-06,2448.725909670787
165.0,33,6.4300826166484614e-06,2775.062173490214
165.0,34,6.4440711493285735e-06,3139.0224044543775
165.0,35,6.458482707183781e-06,3544.0943077333377
165.0,36,6.4733385823993395e-06,3993.974437708958
165.0,37,6.488660753679907e-06,4492.565821503859
165.0,38,6.504471915306307e-06,5043.973233861198
165.0,39,6.520795505084354e-06,5652.495881648783
165.0,40,6.537655731109182e-06,6322.61726171737
165.0,41,6.55507759725494e-06,7058.991965722979
165.0,42,6.573086927283435e-06,7866.429220186221
165.0,43,6.591710387456141e-06,8749.872969831073
165.0,44,6.610975507518824e-06,9714.37833738309
165.0,45,6.630910699922293e-06,10765.084323692801
165.0,46,6.6515452771327635e-06,11907.182648390086
165.0,47,6.672909466883848e-06,13145.882673246007
165.0,48,6.695034425212875e-06,14486.372397933623
165.0,49,6.717952247130749e-06,15933.77557067611
165.0,50,6.7416959747738325e-06,17493.10501400317
165.0,51,6.766299602887784e-06,19169.21232799261
165.0,52,6.791798081511485e-06,20966.734199324863
165.0,53,6.818227315730551e-06,22890.035613437518
165.0,54,6.845624162388946e-06,24943.15033812303
165.0,55,6.874026423671415e-06,27129.7191190338
165.0,56,6.903472837480324e-06,29452.926099550485
165.0,57,6.9340030645658274e-06,31915.434048095813
165.0,58,6.965657672391891e-06,34519.31904384919
165.0,59,6.998478115754471e-06,37266.005335523485
165.0,60,7.032506714200791e-06,40156.20114591749
165.0,61,7.067786626338344e-06,43189.83624586938
165.0,62,7.10436182115854e-06,46366.00216356455
165.0,63,7.14227704653957e-06,49682.89592737654
165.0,64,7.181577795136057e-06,53137.76826131418
165.0,65,7.222310267900941e-06,56726.8771603743
165.0,66,7.264521335524441e-06,60445.44776763634
165.0,67,7.308258498114027e-06,64287.639454848344
165.0,68,7.353569843472579e-06,68246.52097289203
165.0,69,7.400504004363148e-06,72314.05448742998
165.0,70,7.44911011517794e-06,76481.08924804183
165.0,71,7.499437768448058e-06,80737.36555647462
165.0,72,7.551536971648162e-06,85071.52960154756
165.0,73,7.605458104762324e-06,89471.15961574628
165.0,74,7.661251879075914e-06,93922.80368246711
165.0,75,7.718969297660443e-06,98412.02938486337
165.0,76,7.778661618002664e-06,102923.48533883436
165.0,77,7.840380317216111e-06,107440.97449600144
165.0,78,7.904177060245435e-06,111947.53893984894
165.0,79,7.9701036714466e-06,116425.55573178074
165.0,80,8.038212109886717e-06,120856.84319689168
165.0,81,8.108554448670204e-06,125222.77687387468
165.0,82,8.181182858548929e-06,129504.41419332498
165.0,83,8.256149596029029e-06,133682.62679616135
165.0,84,8.333506996136735e-06,137738.23926202193
165.0,85,8.413307469954088e-06,141652.17288944972
165.0,86,8.4956035069895e-06,145405.59305740046
165.0,87,8.580447682400053e-06,148980.05860446545
165.0,88,8.667892669043903e-06,152357.67158938624
165.0,89,8.75799125430744e-06,155521.22574669798
165.0,90,8.850796361627133e-06,158454.35192549333
165.0,91,8.946361076616996e-06,161141.6587986074
165.0,92,9.044738677709883e-06,163568.86715489274
165.0,93,9.145982671238716e-06,165722.9361381265
165.0,94,9.250146830914092e-06,167592.17987300566
165.0,95,9.357285241691505e-06,169166.3730197963
165.0,96,9.467452348081489e-06,170436.84392435898
165.0,97,9.580703007010991e-06,171396.5541763502
165.0,98,9.697092545406773e-06,172040.16355457407
165.0,99,9.816676822734462e-06,172364.079521045
165.0,100,9.939512298775422e-06,172366.49062187926
165.0,101,1.006565610696807e-05,172047.383360666
165.0,102,1.0195166133663085e-05,171408.54232426046
165.0,103,1.032810110365308e-05,170453.533559528
165.0,104,1.046452067232738e-05,169187.67141749102
165.0,105,1.0604485524778474e-05,167617.9692964082
165.0,106,1.0748057482150415e-05,165753.07492233242
165.0,107,1.0895299615469275e-05,163603.19100287964
165.0,108,1.1046276367145674e-05,161179.98227267325
165.0,109,1.1201053680285599e-05,158496.47011507454
165.0,110,1.1359699135896534e-05,155566.91609175436
165.0,111,1.1522282098034183e-05,152406.69583652884
165.0,112,1.1688873866906106e-05,149032.16487193495
165.0,113,1.1859547839929401e-05,145460.51798379837
165.0,114,1.2034379680737547e-05,141709.64384074198
165.0,115,1.2213447496140178e-05,137797.97657107137
165.0,116,1.2396832021067733e-05,133744.34600916968
165.0,117,1.258461681156228e-05,129567.8282983282
165.0,118,1.2776888445929426e-05,125287.5984871065
165.0,119,1.2973736734212388e-05,120922.78668433469
165.0,120,1.317525493621478e-05,116492.33924453647
165.0,121,1.3381539988354513e-05,112014.88634393946
165.0,122,1.3592692739697707e-05,107508.61717917702
165.0,123,1.3808818197579153e-05,102991.16387911697
165.0,124,1.4030025783273953e-05,98479.4950680668
165.0,125,1.4256429598235243e-05,93989.81985817225
165.0,126,1.4488148701458552e-05,89537.50288393287
165.0,127,1.472530739856836e-05,85136.99082438709
165.0,128,1.4968035543250736e-05,80801.75069241767
165.0,129,1.5216468851672762e-05,76544.22000764235
165.0,130,1.547074923053528e-05,72375.76881267404
165.0,131,1.5731025119400933e-05,68306.67334398338
165.0,132,1.5997451847923013e-05,64346.10103029943
165.0,133,1.6270192008568186e-05,60502.106365425825
165.0,134,1.654941584538623e-05,56781.63708939162
165.0,135,1.6835301659320747e-05,53190.550013781416
165.0,136,1.7128036230484588e-05,49733.6357439656
165.0,137,1.742781525773801e-05,46414.65148389149
165.0,138,1.7734843815806284e-05,43236.361057635775
165.0,139,1.8049336830058284e-05,40200.58124642304
165.0,140,1.8371519568934786e-05,37308.23351945211
165.0,141,1.8701628153868384e-05,34559.4002311892
165.0,142,1.9039910086376545e-05,31953.384365876627
165.0,143,1.9386624791827494e-05,29488.771930624014
165.0,144,1.9742044179196107e-05,27163.496130613894
165.0,145,2.0106453215914776e-05,24974.90250206135
165.0,146,2.048015051671767e-05,22919.814229407188
165.0,147,2.0863448945151542e-05,20994.59693116969
165.0,148,2.1256676226199864e-05,19195.222262493466
165.0,149,2.166017556823766e-05,17517.329750293968
165.0,150,2.2074306292308244e-05,15956.286347443747
165.0,151,2.249944446649132e-05,14507.243264475637
165.0,152,2.2935983542927962e-05,13165.18970936607
165.0,153,2.3384334994874503e-05,11925.003237066863
165.0,154,2.384492895099736e-05,10781.496479446281
165.0,155,2.4318214823986247e-05,9729.46009229264
