height_m,bin_index,r_wet_m,number_concentration_m3
241.0,93,1.0553213336453958e-05,165722.9361381265
241.0,94,1.065642640463504e-05,167592.17987300566
241.0,95,1.076289276373025e-05,169166.3730197963
241.0,96,1.0872675664279817e-05,170436.84392435898
241.0,97,1.0985838328216181e-05,171396.5541763502
241.0,98,1.110244399408475e-05,172040.16355457407
241.0,99,1.1222555970145847e-05,172364.079521045
241.0,100,1.1346237695369714e-05,172366.49062187926
241.0,101,1.1473552808335475e-05,172047.383360666
241.0,102,1.1604565224025856e-05,171408.54232426046
241.0,103,1.1739339218491352e-05,170453.533559528
241.0,104,1.1877939521327383e-05,169187.67141749102
241.0,105,1.2020431415873559e-05,167617.9692964082
241.0,106,1.2166880847007325e-05,165753.07492233242
241.0,107,1.2317354536363814e-05,163603.19100287964
241.0,108,1.247192010477748e-05,161179.98227267325
241.0,109,1.2630646201713602e-05,158496.47011507454
241.0,110,1.2793602641435841e-05,155566.91609175436
241.0,111,1.2960860545645723e-05,152406.69583652884
241.0,112,1.3132492492338004e-05,149032.16487193495
241.0,113,1.3308572670630943e-05,145460.51798379837
241.0,114,1.348917704136561e-05,141709.64384074198
241.0,115,1.3674383503311823e-05,137797.97657107137
241.0,116,1.3864272064879284e-05,133744.34600916968
241.0,117,1.4058925021294608e-05,129567.8282983282
241.0,118,1.4258427137285333e-05,125287.5984871065
241.0,119,1.4462865835388802e-05,120922.78668433469
241.0,120,1.467233139008779e-05,116492.33924453647
241.0,121,1.4886917128059457e-05,112014.88634393946
241.0,122,1.510671963490678e-05,107508.61717917702
241.0,123,1.5331838968822853e-05,102991.16387911697
241.0,124,1.5562378881714696e-05,98479.4950680668
241.0,125,1.5798447048384256e-05,93989.81985817225
241.0,126,1.6040155304429306e-05,89537.50288393287
241.0,127,1.6287619893589464e-05,85136.99082438709
241.0,128,1.6540961725308268e-05,80801.75069241767
241.0,129,1.680030664333362e-05,76544.22000764235
241.0,130,1.706578570621082e-05,72375.76881267404
241.0,131,1.7337535480555395e-05,68306.67334398338
241.0,132,1.7615698348012003e-05,64346.10103029943
241.0,133,1.7900422826820904e-05,60502.106365425825
241.0,134,1.8191863908915805e-05,56781.63708939162
241.0,135,1.8490183413475838e-05,53190.550013781416
241.0,136,1.879555035783757e-05,49733.6357439656
241.0,137,1.910814134665238e-05,46414.65148389149
241.0,138,1.9428140980138348e-05,43236.361057635775
241.0,139,1.975574228223002e-05,40200.58124642304
241.0,140,2.0091147149375822e-05,37308.23351945211
241.0,141,2.0434566820653972e-05,34559.4002311892
241.0,142,2.0786222369800834e-05,31953.384365876627
241.0,143,2.1146345219640604e-05,29488.771930624014
241.0,144,2.1515177679291452e-05,27163.496130613894
241.0,145,2.189297350438843e-05,24974.90250206135
241.0,146,2.2279998480416486e-05,22919.814229407188
241.0,147,2.267653102907554e-05,20994.59693116969
241.0,148,2.3082862837415367e-05,19195.222262493466
241.0,149,2.3499299509275972e-05,17517.329750293968
241.0,150,2.392616123834149e-05,15956.286347443747
241.0,151,2.4363783501884947e-05,14507.243264475637
241.0,152,2.481251777402365e-05,13165.18970936607
241.0,153,2.527273225703971e-05,11925.003237066863
241.0,154,2.5744812629045553e-05,10781.496479446281
241.0,155,2.6229162805992038e-05,9729.46009229264
241.0,156,2.6726205715729927e-05,8763.701818261397
241.0,157,2.7236384081558006e-05,7879.081622454185
241.0,158,2.776016121241467e-05,7070.542910176182
241.0,159,2.829802179661614e-05,6333.1398840293095
241.0,160,2.885047269581165e-05,5662.061139543941
241.0,161,2.941804373561838e-05,5052.649634987897
241.0,162,3.0001288489245404e-05,4500.419201748506
241.0,163,3.0600785050293346e-05,4001.06778690874
241.0,164,3.1217136790865333e-05,3550.487639493627
241.0,165,3.1850973101133427e-05,3144.7726665873115
241.0,166,3.2502950106584473e-05,2780.22319548025
241.0,167,3.31737513593355e-05,2453.3483835214756
241.0,168,3.386408850015928e-05,2160.8665188687974
241.0,169,3.457470188819568e-05,1899.7034532476962
241.0,170,3.5306361195760534e-05,1666.9894026198824
241.0,171,3.605986596618477e-05,1460.0543437586357
241.0,172,3.6836046133216995e-05,1276.4222245695366
241.0,173,3.763576250123601e-05,1113.8041940269713
241.0,174,3.845990718625164e-05,970.0910442098815
241.0,175,3.930940401852224e-05,843.3450425141732
241.0,176,4.0185208908465135e-05,731.7913170341609
241.0,177,4.1088310178436155e-05,633.8089426748056
241.0,178,4.201972886385626e-05,547.9218600596053
241.0,179,4.29805189880406e-05,472.789743987
241.0,180,4.397176781594025e-05,407.19892328034314
241.0,181,4.4994596092799825e-05,350.0534395464819
241.0,182,4.605015827443115e-05,300.3663187568238
241.0,183,4.7139642756430786e-05,257.25111679983644
241.0,184,4.826427211015743e-05,219.91378831422202
241.0,185,4.9425303333640326e-05,187.64491724827735
241.0,186,5.062402812583993e-05,159.81233773765476
241.0,187,5.186177319272853e-05,135.85416505748566
241.0,188,5.3139900593627756e-05,115.27224857805095
241.0,189,5.445980813599575e-05,97.62605180886027
241.0,190,5.582292982653708e-05,82.52695871546835
241.0,191,5.723073638602453e-05,69.63300048808887
241.0,192,5.868473583465472e-05,58.64399277280923
241.0,193,6.0186474154082326e-05,49.29706998269078
241.0,194,6.173753603155864e-05,41.36260062006379
241.0,195,6.333954569080153e-05,34.64046549488812
241.0,196,6.499416781342339e-05,28.95667924813744
241.0,197,6.670310855393876e-05,24.16033461603943
241.0,198,6.846811665056138e-05,20.120848335514843
241.0,199,7.02909846332578e-05,16.725487430489114
242.0,0,7.780573182820363e-06,16.679126993796753
242.0,1,7.788437739790847e-06,20.06563307951544
242.0,2,7.796157083556296e-06,24.094702742465717
242.0,3,7.803755364498494e-06,28.87881936791157
242.0,4,7.81125483459055e-06,34.54828162714992
242.0,5,7.818676104081058e-06,41.25367315332543
242.0,6,7.826038365999296e-06,49.16861227979609
242.0,7,7.833359593220498e-06,58.4928031011691
242.0,8,7.840656712061143e-06,69.45540896161576
242.0,9,7.847945755746964e-06,82.3187689456156
242.0,10,7.855242000600338e-06,97.38247698022327
242.0,11,7.862560087370519e-06,114.98784169006123
242.0,12,7.869914129785613e-06,135.52274310881404
242.0,13,7.877317812112625e-06,159.4268996751142
242.0,14,7.884784477268135e-06,187.19755555837312
242.0,15,7.892327206806719e-06,219.39559420384418
242.0,16,7.899958893938836e-06,256.65207899393926
242.0,17,7.907692310574036e-06,299.6752160360706
242.0,18,7.915540169249824e-06,349.2577272576547
242.0,19,7.923515180699296e-06,406.28461417665704
242.0,20,7.93163010770454e-06,471.74128389548036
242.0,21,7.939897815803844e-06,546.7219990277097
242.0,22,7.948331321344718e-06,632.438602418708
242.0,23,7.956943837310674e-06,730.2294556951973
242.0,24,7.965748817295503e-06,841.5685179280372
242.0,25,7.974759997948357e-06,968.0744771022696
242.0,26,7.983991440172115e-06,1111.519832769747
242.0,27,7.99345756931594e-06,1273.8398133572664
242.0,28,8.00317321457557e-06,1457.1409962976497
242.0,29,8.013153647774358e-06,1663.7094836551025
242.0,30,8.02341462167975e-06,1896.018470480883
242.0,31,8.0339724079785e-06,2156.7350280452415
242.0,32,8.04484383501354e-06,2448.725909670787
242.0,33,8.056046325356746e-06,2775.062173490214
242.0,34,8.067597933281668e-06,3139.0224044543775
242.0,35,8.0795173821657e-06,3544.0943077333377
242.0,36,8.091824101843962e-06,3993.974437708958
242.0,37,8.104538265908742e-06,4492.565821503859
242.0,38,8.11768082893357e-06,5043.973233861198
242.0,39,8.131273563579508e-06,5652.495881648783
242.0,40,8.145339097522242e-06,6322.61726171737
242.0,41,8.159900950122193e-06,7058.991965722979
242.0,42,8.174983568733766e-06,7866.429220186221
242.0,43,8.190612364539149e-06,8749.872969831073
242.0,44,8.20681374776509e-06,9714.37833738309
242.0,45,8.223615162126939e-06,10765.084323692801
242.0,46,8.241045118325608e-06,11907.182648390086
242.0,47,8.259133226398643e-06,13145.882673246007
242.0,48,8.277910226719981e-06,14486.372397933623
242.0,49,8.297408019415501e-06,15933.77557067611
242.0,50,8.317659691955949e-06,17493.10501400317
242.0,51,8.338699544668408e-06,19169.21232799261
242.0,52,8.360563113901672e-06,20966.734199324863
242.0,53,8.38328719256952e-06,22890.035613437518
242.0,54,8.406909847790996e-06,24943.15033812303
242.0,55,8.431470435348187e-06,27129.7191190338
242.0,56,8.457009610675783e-06,29452.926099550485
242.0,57,8.483569336113515e-06,31915.434048095813
242.0,58,8.511192884155905e-06,34519.31904384919
242.0,59,8.539924836453484e-06,37266.005335523485
242.0,60,8.569811078339345e-06,40156.20114591749
242.0,61,8.600898788685564e-06,43189.83624586938
242.0,62,8.633236424924462e-06,46366.00216356455
242.0,63,8.666873703109108e-06,49682.89592737654
242.0,64,8.701861572934175e-06,53137.76826131418
242.0,65,8.738252187686825e-06,56726.8771603743
242.0,66,8.776098869153731e-06,60445.44776763634
242.0,67,8.815456067569868e-06,64287.639454848344
242.0,68,8.856379316758175e-06,68246.52097289203
242.0,69,8.8989251846758e-06,72314.05448742998
242.0,70,8.94315121964909e-06,76481.08924804183
242.0,71,8.98911589265266e-06,80737.36555647462
242.0,72,9.036878536046042e-06,85071.52960154756
242.0,73,9.086499279255213e-06,89471.15961574628
242.0,74,9.138038981944706e-06,93922.80368246711
242.0,75,9.19155916527516e-06,98412.02938486337
242.0,76,9.247121941898958e-06,102923.48533883436
242.0,77,9.304789945381773e-06,107440.97449600144
242.0,78,9.36462625976681e-06,111947.53893984894
242.0,79,9.426694350021542e-06,116425.55573178074
242.0,80,9.491057994115191e-06,120856.84319689168
242.0,81,9.557781217469292e-06,125222.77687387468
242.0,82,9.626928230510583e-06,129504.41419332498
242.0,83,9.698563370027472e-06,133682.62679616135
242.0,84,9.772751044992037e-06,137738.23926202193
242.0,85,9.849555687461733e-06,141652.17288944972
242.0,86,9.929041709117379e-06,145405.59305740046
242.0,87,1.0011273463928884e-05,148980.05860446545
242.0,88,1.0096315217372396e-05,152357.67158938624
242.0,89,1.0184231122552885e-05,155521.22574669798
242.0,90,1.0275085203515308e-05,158454.35192549333
242.0,91,1.0368941345966074e-05,161141.6587986074
242.0,92,1.0465863295565758e-05,163568.86715489274
242.0,93,1.0565914663908954e-05,165722.9361381265
242.0,94,1.0669158942266928e-05,167592.17987300566
242.0,95,1.0775659523141931e-05,169166.3730197963
242.0,96,1.0885479729666502e-05,170436.84392435898
242.0,97,1.0998682852869222e-05,171396.5541763502
242.0,98,1.1115332196824954e-05,172040.16355457407
242.0,99,1.1235491131708043e-05,172364.079521045
242.0,100,1.1359223154757708e-05,172366.49062187926
242.0,101,1.1486591959163499e-05,172047.383360666
242.0,102,1.1617661510859552e-05,171408.54232426046
242.0,103,1.1752496133197736e-05,170453.533559528
242.0,104,1.1891160599439672e-05,169187.67141749102
242.0,105,1.203372023297301e-05,167617.9692964082
242.0,106,1.2180241015120717e-05,165753.07492233242
242.0,107,1.2330789700371599e-05,163603.19100287964
242.0,108,1.2485433938824272e-05,161179.98227267325
242.0,109,1.2644242405609724e-05,158496.47011507454
242.0,110,1.2807284937035678e-05,155566.91609175436
242.0,111,1.2974632673186208e-05,152406.69583652884
242.0,112,1.3146358206718391e-05,149032.16487193495
242.0,113,1.3322535737613034e-05,145460.51798379837
242.0,114,1.3503241233672164e-05,141709.64384074198
242.0,115,1.3688552596599532e-05,137797.97657107137
242.0,116,1.3878549833561608e-05,133744.34600916968
242.0,117,1.407331523418909e-05,129567.8282983282
242.0,118,1.4272933553059316e-05,125287.5984871065
242.0,119,1.4477492197777128e-05,120922.78668433469
242.0,120,1.4687081422855664e-05,116492.33924453647
242.0,121,1.4901794529683696e-05,112014.88634393946
242.0,122,1.5121728072948432e-05,107508.61717917702
242.0,123,1.5346982073964406e-05,102991.16387911697
242.0,124,1.5577660241435092e-05,98479.4950680668
242.0,125,1.581387020024535e-05,93989.81985817225
242.0,126,1.605572372894754e-05,89537.50288393287
242.0,127,1.6303337006667364e-05,85136.99082438709
242.0,128,1.655683087020051e-05,80801.75069241767
242.0,129,1.6816331082123705e-05,76544.22000764235
242.0,130,1.708196861077495e-05,72375.76881267404
242.0,131,1.735387992299167e-05,68306.67334398338
242.0,132,1.7632207290514536e-05,64346.10103029943
242.0,133,1.7917099110979902e-05,60502.106365425825
242.0,134,1.8208710244427567e-05,56781.63708939162
242.0,135,1.8507202366248563e-05,53190.550013781416
242.0,136,1.8812744337482406e-05,49733.6357439656
242.0,137,1.912551259335279e-05,46414.65148389149
242.0,138,1.9445691550894943e-05,43236.361057635775
242.0,139,1.9773474036483158e-05,40200.58124642304
242.0,140,2.0109061734013917e-05,37308.23351945211
242.0,141,2.0452665654421842e-05,34559.4002311892
242.0,142,2.0804506627129865e-05,31953.384365876627
242.0,143,2.1164815813930492e-05,29488.771930624014
242.0,144,2.1533835245682634e-05,27163.496130613894
242.0,145,2.1911818382074223e-05,24974.90250206135
242.0,146,2.2299030694554945e-05,22919.814229407188
242.0,147,2.269575027237319e-05,20994.59693116969
242.0,148,2.3102268451467554e-05,19195.222262493466
242.0,149,2.3518890465762546e-05,17517.329750293968
242.0,150,2.3945936120190925e-05,15956.286347443747
242.0,151,2.4383740484535105e-05,14507.243264475637
242.0,152,2.4832654606923004e-05,13165.18970936607
242.0,153,2.5293046245548657e-05,11925.003237066863
242.0,154,2.5765300616913542e-05,10781.496479446281
242.0,155,2.624982115860143e-05,9729.46009229264
242.0,156,2.674703030431286e-05,8763.701818261397
242.0,157,2.7257370268606076e-05,7879.081622454185
242.0,158,2.7781303838513994e-05,7070.542910176182
242.0,159,2.831931516895068e-05,6333.1398840293095
242.0,160,2.8871910578585697e-05,5662.061139543941
242.0,161,2.9439619342654155e-05,5052.649634987897
242.0,162,3.0022994479013267e-05,4500.419201748506
242.0,163,3.0622613523629327e-05,4001.06778690874
242.0,164,3.123907929162384e-05,3550.487639493627
242.0,165,3.1873020620010526e-05,3144.7726665873115
242.0,166,3.25250930883295e-05,2780.22319548025
242.0,167,3.319597971354601e-05,2453.3483835214756
242.0,168,3.3886391615824425e-05,2160.8665188687974
242.0,169,3.459706865211874e-05,1899.7034532476962
242.0,170,3.53287800149505e-05,1666.9894026198824
242.0,171,3.6082324794260705e-05,1460.0543437586357
242.0,172,3.6858532500818246e-05,1276.4222245695366
242.0,173,3.76582635503765e-05,1113.8041940269713
242.0,174,3.848240970849849e-05,970.0910442098815
242.0,175,3.9331894496818805e-05,843.3450425141732
242.0,176,4.020767356235838e-05,731.7913170341609
242.0,177,4.1110735012408004e-05,633.8089426748056
242.0,178,4.2042099718401195e-05,547.9218600596053
242.0,179,4.30028215930779e-05,472.789743987
242.0,180,4.399398784610117e-05,407.19892328034314
242.0,181,4.501671922408757e-05,350.0534395464819
242.0,182,4.607217024171926e-05,300.3663187568238
242.0,183,4.716152941123987e-05,257.25111679983644
242.0,184,4.828601947813755e-05,219.91378831422202
242.0,185,4.9446897671181434e-05,187.64491724827735
242.0,186,5.064545597524154e-05,159.81233773765476
242.0,187,5.188302143537745e-05,135.85416505748566
242.0,188,5.316095650066214e-05,115.27224857805095
242.0,189,5.448065941597193e-05,97.62605180886027
242.0,190,5.5843564669663526e-05,82.52695871546835
242.0,191,5.7251143504581934e-05,69.63300048808887
242.0,192,5.870490449928181e-05,58.64399277280923
242.0,193,6.020639422567264e-05,49.29706998269078
242.0,194,6.175719798858084e-05,41.36260062006379
242.0,195,6.33589406519249e-05,34.64046549488812
242.0,196,6.501328755539765e-05,28.95667924813744
242.0,197,6.672194552474409e-05,24.16033461603943
242.0,198,6.848666397790466e-05,20.120848335514843
242.0,199,7.0309236128551e-05,16.725487430489114
243.0,0,7.794097855736208e-06,16.679126993796753
243.0,1,7.801951090469e-06,20.06563307951544
243.0,2,7.8096593570326e-06,24.094702742465717
243.0,3,7.817246770917855e-06,28.87881936791157
243.0,4,7.824735552323578e-06,34.54828162714992
243.0,5,7.832146282447695e-06,41.25367315332543
243.0,6,7.839498127652634e-06,49.16861227979609
243.0,7,7.846809036236378e-06,58.4928031011691
243.0,8,7.854095911772602e-06,69.45540896161576
243.0,9,7.861374766357097e-06,82.3187689456156
243.0,10,7.868660856602595e-06,97.38247698022327
243.0,11,7.875968804801654e-06,114.98784169006123
243.0,12,7.88331270733314e-06,135.52274310881404
243.0,13,7.890706232096005e-06,159.4268996751142
243.0,14,7.898162706510447e-06,187.19755555837312
243.0,15,7.905695197411593e-06,219.39559420384418
243.0,16,7.913316583985847e-06,256.65207899393926
243.0,17,7.921039624744164e-06,299.6752160360706
243.0,18,7.92887701939146e-06,349.2577272576547
243.0,19,7.936841466344284e-06,406.28461417665704
243.0,20,7.944945716542965e-06,471.74128389548036
243.0,21,7.9532026241252e-06,546.7219990277097
243.0,22,7.961625194453007e-06,632.438602418708
243.0,23,7.970226629920297e-06,730.2294556951973
243.0,24,7.979020373914198e-06,841.5685179280372
243.0,25,7.988020153253526e-06,968.0744771022696
243.0,26,7.997240019386466e-06,1111.519832769747
243.0,27,8.00669438858802e-06,1273.8398133572664
243.0,28,8.016398081371116e-06,1457.1409962976497
243.0,29,8.026366361283816e-06,1663.7094836551025
243.0,30,8.036614973247589e-06,1896.018470480883
243.0,31,8.047160181559917e-06,2156.7350280452415
243.0,32,8.058018807664037e-06,2448.725909670787
243.0,33,8.069208267760268e-06,2775.062173490214
243.0,34,8.080746610322973e-06,3139.0224044543775
243.0,35,8.092652553552746e-06,3544.0943077333377
243.0,36,8.104945522786083e-06,3993.974437708958
243.0,37,8.117645687856608e-06,4492.565821503859
243.0,38,8.130774000386905e-06,5043.973233861198
243.0,39,8.144352230968517e-06,5652.495881648783
243.0,40,8.158403006168819e-06,6322.61726171737
243.0,41,8.172949845287067e-06,7058.991965722979
