height_m,bin_index,r_wet_m,number_concentration_m3
91.0,49,5.071615102997649e-06,15933.77557067611
91.0,50,5.0984690856702715e-06,17493.10501400317
91.0,51,5.126160674270673e-06,19169.21232799261
91.0,52,5.154718790279689e-06,20966.734199324863
91.0,53,5.184172916174567e-06,22890.035613437518
91.0,54,5.214553092388077e-06,24943.15033812303
91.0,55,5.245889913235424e-06,27129.7191190338
91.0,56,5.278214521882109e-06,29452.926099550485
91.0,57,5.311558604431147e-06,31915.434048095813
91.0,58,5.345954383222702e-06,34519.31904384919
91.0,59,5.381434609442277e-06,37266.005335523485
91.0,60,5.418032555148347e-06,40156.20114591749
91.0,61,5.455782004834625e-06,43189.83624586938
91.0,62,5.4947172466529745e-06,46366.00216356455
91.0,63,5.5348730634269575e-06,49682.89592737654
91.0,64,5.576284723594309e-06,53137.76826131418
91.0,65,5.618987972220172e-06,56726.8771603743
91.0,66,5.663019022226331e-06,60445.44776763634
91.0,67,5.708414545984815e-06,64287.639454848344
91.0,68,5.755211667422822e-06,68246.52097289203
91.0,69,5.803447954787152e-06,72314.05448742998
91.0,70,5.853161414211575e-06,76481.08924804183
91.0,71,5.90439048422981e-06,80737.36555647462
91.0,72,5.957174031365902e-06,85071.52960154756
91.0,73,6.0115513469331886e-06,89471.15961574628
91.0,74,6.067562145158509e-06,93922.80368246711
91.0,75,6.125246562743492e-06,98412.02938486337
91.0,76,6.18464515996136e-06,102923.48533883436
91.0,77,6.245798923376098e-06,107440.97449600144
91.0,78,6.308749270259853e-06,111947.53893984894
91.0,79,6.3735380547703055e-06,116425.55573178074
91.0,80,6.440207575937178e-06,120856.84319689168
91.0,81,6.508800587492337e-06,125222.77687387468
91.0,82,6.579360309566956e-06,129504.41419332498
91.0,83,6.6519304422648646e-06,133682.62679616135
91.0,84,6.726555181109759e-06,137738.23926202193
91.0,85,6.80327923435625e-06,141652.17288944972
91.0,86,6.8821478421438e-06,145405.59305740046
91.0,87,6.963206797473957e-06,148980.05860446545
91.0,88,7.0465024689908645e-06,152357.67158938624
91.0,89,7.132081825556934e-06,155521.22574669798
91.0,90,7.219992462636252e-06,158454.35192549333
91.0,91,7.310282630530323e-06,161141.6587986074
91.0,92,7.403001264560008e-06,163568.86715489274
91.0,93,7.498198017348626e-06,165722.9361381265
91.0,94,7.595923293442233e-06,167592.17987300566
91.0,95,7.69622828659389e-06,169166.3730197963
91.0,96,7.799165020145939e-06,170436.84392435898
91.0,97,7.904786391052538e-06,171396.5541763502
91.0,98,8.01314621819695e-06,172040.16355457407
91.0,99,8.124299295760102e-06,172364.079521045
91.0,100,8.238301452487257e-06,172366.49062187926
91.0,101,8.355209617763904e-06,172047.383360666
91.0,102,8.475081895453065e-06,171408.54232426046
91.0,103,8.597977646453336e-06,170453.533559528
91.0,104,8.723957580912052e-06,169187.67141749102
91.0,105,8.853083860971832e-06,167617.9692964082
91.0,106,8.985420214843947e-06,165753.07492233242
91.0,107,9.121032062893976e-06,163603.19100287964
91.0,108,9.259986656300995e-06,161179.98227267325
91.0,109,9.402353228717974e-06,158496.47011507454
91.0,110,9.548203161227916e-06,155566.91609175436
91.0,111,9.697610160757096e-06,152406.69583652884
91.0,112,9.850650451992788e-06,149032.16487193495
91.0,113,1.0007402982745827e-05,145460.51798379837
91.0,114,1.0167949642617616e-05,141709.64384074198
91.0,115,1.0332375494763765e-05,137797.97657107137
91.0,116,1.05007690205044e-05,133744.34600916968
91.0,117,1.0673222376503534e-05,129567.8282983282
91.0,118,1.084983166423079e-05,125287.5984871065
91.0,119,1.1030697211421139e-05,120922.78668433469
91.0,120,1.121592386526027e-05,116492.33924453647
91.0,121,1.1405621297042187e-05,112014.88634393946
91.0,122,1.1599904318062569e-05,107508.61717917702
91.0,123,1.179889320653109e-05,102991.16387911697
91.0,124,1.2002714045296392e-05,98479.4950680668
91.0,125,1.2211499070181603e-05,93989.81985817225
91.0,126,1.24253870287215e-05,89537.50288393287
91.0,127,1.2644523549073049e-05,85136.99082438709
91.0,128,1.2869061518838013e-05,80801.75069241767
91.0,129,1.3099161473487513e-05,76544.22000764235
91.0,130,1.3334991994017008e-05,72375.76881267404
91.0,131,1.3576730113380138e-05,68306.67334398338
91.0,132,1.3824561731159231e-05,64346.10103029943
91.0,133,1.40786820358235e-05,60502.106365425825
91.0,134,1.4339295933809077e-05,56781.63708939162
91.0,135,1.4606618484528685e-05,53190.550013781416
91.0,136,1.4880875340282588e-05,49733.6357439656
91.0,137,1.5162303189906793e-05,46414.65148389149
91.0,138,1.54511502048515e-05,43236.361057635775
91.0,139,1.5747676486248746e-05,40200.58124642304
91.0,140,1.6052154511396023e-05,37308.23351945211
91.0,141,1.6364869577964968e-05,34559.4002311892
91.0,142,1.668612024413998e-05,31953.384365876627
91.0,143,1.7016218762810768e-05,29488.771930624014
91.0,144,1.7355491507885087e-05,27163.496130613894
91.0,145,1.7704279390763084e-05,24974.90250206135
91.0,146,1.806293826502391e-05,22919.814229407188
91.0,147,1.8431839317424467e-05,20994.59693116969
91.0,148,1.8811369443403766e-05,19195.222262493466
91.0,149,1.9201931605424173e-05,17517.329750293968
91.0,150,1.9603945172670574e-05,15956.286347443747
91.0,151,2.001784624086387e-05,14507.243264475637
91.0,152,2.0444087931233183e-05,13165.18970936607
91.0,153,2.0883140668020773e-05,11925.003237066863
91.0,154,2.133549243427512e-05,10781.496479446281
91.0,155,2.1801649006096142e-05,9729.46009229264
91.0,156,2.228213416594787e-05,8763.701818261397
91.0,157,2.2777489896119377e-05,7879.081622454185
91.0,158,2.3288276553897524e-05,7070.542910176182
91.0,159,2.3815073030504036e-05,6333.1398840293095
91.0,160,2.4358476896320007e-05,5662.061139543941
91.0,161,2.4919104535382066e-05,5052.649634987897
91.0,162,2.5497591272554816e-05,4500.419201748506
91.0,163,2.6094591497163235e-05,4001.06778690874
91.0,164,2.671077878719616e-05,3550.487639493627
91.0,165,2.7346846038447784e-05,3144.7726665873115
91.0,166,2.8003505603160955e-05,2780.22319548025
91.0,167,2.868148944284253e-05,2453.3483835214756
91.0,168,2.9381549299960015e-05,2160.8665188687974
91.0,169,3.0104456893182408e-05,1899.7034532476962
91.0,170,3.085100414070212e-05,1666.9894026198824
91.0,171,3.162200341598244e-05,1460.0543437586357
91.0,172,3.241828784000571e-05,1276.4222245695366
91.0,173,3.324071161378128e-05,1113.8041940269713
91.0,174,3.40901503944959e-05,970.0910442098815
91.0,175,3.496750171828486e-05,843.3450425141732
91.0,176,3.587368547216997e-05,731.7913170341609
91.0,177,3.680964441725744e-05,633.8089426748056
91.0,178,3.777634476485122e-05,547.9218600596053
91.0,179,3.8774776806684155e-05,472.789743987
91.0,180,3.980595560006866e-05,407.19892328034314
91.0,181,4.087092170835501e-05,350.0534395464819
91.0,182,4.1970741996755345e-05,300.3663187568238
91.0,183,4.3106510483253505e-05,257.25111679983644
91.0,184,4.4279349244077974e-05,219.91378831422202
91.0,185,4.549040937296585e-05,187.64491724827735
91.0,186,4.6740871993310014e-05,159.81233773765476
91.0,187,4.803194932212461e-05,135.85416505748566
91.0,188,4.936488578471515e-05,115.27224857805095
91.0,189,5.0740959178893937e-05,97.62605180886027
91.0,190,5.21614818875955e-05,82.52695871546835
91.0,191,5.362780213879312e-05,69.63300048808887
91.0,192,5.5141305311694335e-05,58.64399277280923
91.0,193,5.6703415288298944e-05,49.29706998269078
91.0,194,5.8315595849535314e-05,41.36260062006379
91.0,195,5.9979352115330914e-05,34.64046549488812
91.0,196,6.169623202813695e-05,28.95667924813744
91.0,197,6.346782787960315e-05,24.16033461603943
91.0,198,6.529577788026278e-05,20.120848335514843
91.0,199,6.71817677722783e-05,16.725487430489114
92.0,0,4.346511448494784e-06,16.679126993796753
92.0,1,4.359274112258785e-06,20.06563307951544
92.0,2,4.371773409532666e-06,24.094702742465717
92.0,3,4.384049380691946e-06,28.87881936791157
92.0,4,4.396138646322325e-06,34.54828162714992
92.0,5,4.408074860513648e-06,41.25367315332543
92.0,6,4.4198891036223e-06,49.16861227979609
92.0,7,4.431610223734237e-06,58.4928031011691
92.0,8,4.443265134460407e-06,69.45540896161576
92.0,9,4.454879075432666e-06,82.3187689456156
92.0,10,4.466475840839402e-06,97.38247698022327
92.0,11,4.478077980499414e-06,114.98784169006123
92.0,12,4.489706977300483e-06,135.52274310881404
92.0,13,4.501383404246007e-06,159.4268996751142
92.0,14,4.513127063882295e-06,187.19755555837312
92.0,15,4.524957112471361e-06,219.39559420384418
92.0,16,4.5368921709406105e-06,256.65207899393926
92.0,17,4.548950424340652e-06,299.6752160360706
92.0,18,4.561149711305305e-06,349.2577272576547
92.0,19,4.573507604792049e-06,406.28461417665704
92.0,20,4.586041485201108e-06,471.74128389548036
92.0,21,4.5987686068183555e-06,546.7219990277097
92.0,22,4.611706158396914e-06,632.438602418708
92.0,23,4.624871318573414e-06,730.2294556951973
92.0,24,4.638281306721595e-06,841.5685179280372
92.0,25,4.6519534297591084e-06,968.0744771022696
92.0,26,4.665905125352093e-06,1111.519832769747
92.0,27,4.680154001894319e-06,1273.8398133572664
92.0,28,4.6947178755908e-06,1457.1409962976497
92.0,29,4.7096148049191964e-06,1663.7094836551025
92.0,30,4.724863122705671e-06,1896.018470480883
92.0,31,4.740481466016794e-06,2156.7350280452415
92.0,32,4.756488804031217e-06,2448.725909670787
92.0,33,4.7729044640354184e-06,2775.062173490214
92.0,34,4.789748155656384e-06,3139.0224044543775
92.0,35,4.807039993427748e-06,3544.0943077333377
92.0,36,4.824800517767518e-06,3993.974437708958
92.0,37,4.84305071442612e-06,4492.565821503859
92.0,38,4.861812032454558e-06,5043.973233861198
92.0,39,4.881106400731933e-06,5652.495881648783
92.0,40,4.900956243074405e-06,6322.61726171737
92.0,41,4.921384491952517e-06,7058.991965722979
92.0,42,4.942414600826695e-06,7866.429220186221
92.0,43,4.9640705551141034e-06,8749.872969831073
92.0,44,4.98637688179347e-06,9714.37833738309
92.0,45,5.00935865765636e-06,10765.084323692801
92.0,46,5.033041516209605e-06,11907.182648390086
92.0,47,5.057451653241257e-06,13145.882673246007
92.0,48,5.082615831057943e-06,14486.372397933623
92.0,49,5.1085613814124696e-06,15933.77557067611
92.0,50,5.1353162071410155e-06,17493.10501400317
92.0,51,5.162908782538171e-06,19169.21232799261
92.0,52,5.191368152502967e-06,20966.734199324863
92.0,53,5.22072393049942e-06,22890.035613437518
92.0,54,5.251006295382472e-06,24943.15033812303
92.0,55,5.282245987148411e-06,27129.7191190338
92.0,56,5.314474301681293e-06,29452.926099550485
92.0,57,5.347723084572874e-06,31915.434048095813
92.0,58,5.38202472410842e-06,34519.31904384919
92.0,59,5.417412143514542e-06,37266.005335523485
92.0,60,5.453918792580413e-06,40156.20114591749
92.0,61,5.491578638768506e-06,43189.83624586938
92.0,62,5.530426157942508e-06,46366.00216356455
92.0,63,5.5704963248444555e-06,49682.89592737654
92.0,64,5.611824603462216e-06,53137.76826131418
92.0,65,5.654446937432266e-06,56726.8771603743
92.0,66,5.698399740626787e-06,60445.44776763634
92.0,67,5.743719888077755e-06,64287.639454848344
92.0,68,5.79044470738956e-06,68246.52097289203
92.0,69,5.8386119707933915e-06,72314.05448742998
92.0,70,5.888259887992145e-06,76481.08924804183
92.0,71,5.939427099944148e-06,80737.36555647462
92.0,72,5.992152673723091e-06,85071.52960154756
92.0,73,6.046476098591216e-06,89471.15961574628
92.0,74,6.102437283408215e-06,93922.80368246711
92.0,75,6.16007655549323e-06,98412.02938486337
92.0,76,6.219434661043943e-06,102923.48533883436
92.0,77,6.280552767204837e-06,107440.97449600144
92.0,78,6.3434724658653135e-06,111947.53893984894
92.0,79,6.408235779253952e-06,116425.55573178074
92.0,80,6.474885167382024e-06,120856.84319689168
92.0,81,6.543463537374273e-06,125222.77687387468
92.0,82,6.614014254713392e-06,129504.41419332498
92.0,83,6.68658115640964e-06,133682.62679616135
92.0,84,6.761208566095115e-06,137738.23926202193
92.0,85,6.837941311033821e-06,141652.17288944972
92.0,86,6.916824741027091e-06,145405.59305740046
92.0,87,6.997904749194745e-06,148980.05860446545
92.0,88,7.0812277946111824e-06,152357.67158938624
92.0,89,7.1668409267869564e-06,155521.22574669798
92.0,90,7.254791812006288e-06,158454.35192549333
92.0,91,7.345128761562254e-06,161141.6587986074
92.0,92,7.437900761979835e-06,163568.86715489274
92.0,93,7.5331575073772586e-06,165722.9361381265
92.0,94,7.630949434195967e-06,167592.17987300566
92.0,95,7.731327758619413e-06,169166.3730197963
92.0,96,7.83434451710688e-06,170436.84392435898
92.0,97,7.94005261057561e-06,171396.5541763502
92.0,98,8.048505852875597e-06,172040.16355457407
92.0,99,8.159759024302424e-06,172364.079521045
92.0,100,8.273867930983118e-06,172366.49062187926
92.0,101,8.390889471033322e-06,172047.383360666
92.0,102,8.51088170842532e-06,171408.54232426046
92.0,103,8.633903955513306e-06,170453.533559528
92.0,104,8.760016865137997e-06,169187.67141749102
92.0,105,8.88928253317748e-06,167617.9692964082
92.0,106,9.021764612327553e-06,165753.07492233242
92.0,107,9.1575284377885e-06,163603.19100287964
92.0,108,9.296641165413043e-06,161179.98227267325
92.0,109,9.439171922738728e-06,158496.47011507454
92.0,110,9.585191973197095e-06,155566.91609175436
92.0,111,9.734774893661404e-06,152406.69583652884
92.0,112,9.887996765382735e-06,149032.16487193495
92.0,113,1.0044936378259969e-05,145460.51798379837
92.0,114,1.0205675448310093e-05,141709.64384074198
92.0,115,1.0370298848140439e-05,137797.97657107137
92.0,116,1.053889485018364e-05,133744.34600916968
92.0,117,1.0711555382430586e-05,129567.8282983282
92.0,118,1.0888376296388785e-05,125287.5984871065
92.0,119,1.1069457646997449e-05,120922.78668433469
92.0,120,1.1254903984243868e-05,116492.33924453647
92.0,121,1.1444824656245762e-05,112014.88634393946
92.0,122,1.1639334123582307e-05,107508.61717917702
92.0,123,1.1838552284677552e-05,102991.16387911697
92.0,124,1.204260481205123e-05,98479.4950680668
92.0,125,1.2251623499257458e-05,93989.81985817225
92.0,126,1.2465746618326153e-05,89537.50288393287
92.0,127,1.2685119287503655e-05,85136.99082438709
92.0,128,1.2909893849057157e-05,80801.75069241767
92.0,129,1.3140230256859792e-05,76544.22000764235
92.0,130,1.337629647341291e-05,72375.76881267404
92.0,131,1.3618268875882727e-05,68306.67334398338
92.0,132,1.3866332670638763e-05,64346.10103029943
92.0,133,1.4120682315675047e-05,60502.106365425825
92.0,134,1.4381521950178233e-05,56781.63708939162
92.0,135,1.4649065830380198e-05,53190.550013781416
92.0,136,1.4923538770695678e-05,49733.6357439656
92.0,137,1.520517658900823e-05,46414.65148389149
92.0,138,1.5494226554822965e-05,43236.361057635775
92.0,139,1.5790947838867177e-05,40200.58124642304
92.0,140,1.6095611962584496e-05,37308.23351945211
92.0,141,1.6408503245845284e-05,34559.4002311892
92.0,142,1.672991925108664e-05,31953.384365876627
92.0,143,1.706017122200742e-05,29488.771930624014
92.0,144,1.739958451487883e-05,27163.496130613894
92.0,145,1.7748499020497237e-05,24974.90250206135
92.0,146,1.810726957480642e-05,22919.814229407188
92.0,147,1.847626635625515e-05,20994.59693116969
92.0,148,1.8855875268039282e-05,19195.222262493466
92.0,149,1.9246498303504787e-05,17517.329750293968
92.0,150,1.9648553893166595e-05,15956.286347443747
92.0,151,2.0062477232023592e-05,14507.243264475637
92.0,152,2.0488720586127728e-05,13165.18970936607
92.0,153,2.0927753577686168e-05,11925.003237066863
92.0,154,2.1380063448349512e-05,10781.496479446281
92.0,155,2.1846155300741583e-05,9729.46009229264
92.0,156,2.2326552318734178e-05,8763.701818261397
92.0,157,2.2821795967434315e-05,7879.081622454185
92.0,158,2.3332446174335497e-05,7070.542910176182
92.0,159,2.3859081493577667e-05,6333.1398840293095
92.0,160,2.440229925573803e-05,5662.061139543941
92.0,161,2.4962715706045934e-05,5052.649634987897
92.0,162,2.5540966134347464e-05,4500.419201748506
92.0,163,2.6137705000539962e-05,4001.06778690874
92.0,164,2.6753606059540603e-05,3550.487639493627
92.0,165,2.738936249012775e-05,3144.7726665873115
92.0,166,2.8045687032210545e-05,2780.22319548025
92.0,167,2.8723312137208583e-05,2453.3483835214756
92.0,168,2.942299013628308e-05,2160.8665188687974
92.0,169,3.0145493431133582e-05,1899.7034532476962
92.0,170,3.0891614711967044e-05,1666.9894026198824
92.0,171,3.166216720706926e-05,1460.0543437586357
92.0,172,3.245798496815393e-05,1276.4222245695366
92.0,173,3.327992319535956e-05,1113.8041940269713
92.0,174,3.412885860539643e-05,970.0910442098815
92.0,175,3.50056898459466e-05,843.3450425141732
92.0,176,3.5911337958989965e-05,731.7913170341609
92.0,177,3.684674689527523e-05,633.8089426748056
92.0,178,3.781288408171345e-05,547.9218600596053
92.0,179,3.881074104301193e-05,472.789743987
92.0,180,3.9841334078456996e-05,407.19892328034314
92.0,181,4.090570499433025e-05,350.0534395464819
92.0,182,4.200492189210079e-05,300.3663187568238
92.0,183,4.314008001218466e-05,257.25111679983644
92.0,184,4.431230263280726e-05,219.91378831422202
92.0,185,4.5522742023241234e-05,187.64491724827735
92.0,186,4.677258045054271e-05,159.81233773765476
92.0,187,4.806303123874033e-05,135.85416505748566
92.0,188,4.939533987936969e-05,115.27224857805095
92.0,189,5.077078519219001e-05,97.62605180886027
92.0,190,5.219068053492417e-05,82.52695871546835
92.0,191,5.365637506090145e-05,69.63300048808887
92.0,192,5.5169255023552094e-05,58.64399277280923
92.0,193,5.6730745126803074e-05,49.29706998269078
92.0,194,5.834230992055232e-05,41.36260062006379
92.0,195,6.0005455240535975e-05,34.64046549488812
92.0,196,6.172172969206505e-05,28.95667924813744
92.0,197,6.349272617728347e-05,24.16033461603943
92.0,198,6.532008346576359e-05,20.120848335514843
92.0,199,6.720548780844596e-05,16.725487430489114
93.0,0,4.3866413279819985e-06,16.679126993796753
93.0,1,4.399312466840658e-06,20.06563307951544
93.0,2,4.411722684566521e-06,24.094702742465717
93.0,3,4.423911715748869e-06,28.87881936791157
93.0,4,4.43591590623326e-06,34.54828162714992
93.0,5,4.44776866243501e-06,41.25367315332543
93.0,6,4.459500840707179e-06,49.16861227979609
93.0,7,4.471141085901532e-06,58.4928031011691
93.0,8,4.482716126677706e-06,69.45540896161576
93.0,9,4.494251033865562e-06,82.3187689456156
93.0,10,4.5057694471679505e-06,97.38247698022327
93.0,11,4.5172937746590005e-06,114.98784169006123
93.0,12,4.5288453688682e-06,135.52274310881404
93.0,13,4.5404446826630395e-06,159.4268996751142
93.0,14,4.5521114076772685e-06,187.19755555837312
93.0,15,4.563864597628035e-06,219.39559420384418
