height_m,bin_index,r_wet_m,number_concentration_m3
144.0,97,9.923512840577897e-06,171396.5541763502
144.0,98,1.002790497718909e-05,172040.16355457407
144.0,99,1.0135415567310542e-05,172364.079521045
144.0,100,1.0246107749151921e-05,172366.49062187926
144.0,101,1.0360045161985207e-05,172047.383360666
144.0,102,1.0477292006762638e-05,171408.54232426046
144.0,103,1.0597913116117127e-05,170453.533559528
144.0,104,1.0721974034198256e-05,169187.67141749102
144.0,105,1.0849541106732786e-05,167617.9692964082
144.0,106,1.0980681581624908e-05,165753.07492233242
144.0,107,1.111546372032312e-05,163603.19100287964
144.0,108,1.1253956920092472e-05,161179.98227267325
144.0,109,1.1396231847242513e-05,158496.47011507454
144.0,110,1.1542360581279218e-05,155566.91609175436
144.0,111,1.1692416769878273e-05,152406.69583652884
144.0,112,1.1846475794523529e-05,149032.16487193495
144.0,113,1.2004614946615567e-05,145460.51798379837
144.0,114,1.2166913613836656e-05,141709.64384074198
144.0,115,1.2333453476559296e-05,137797.97657107137
144.0,116,1.2504318714104056e-05,133744.34600916968
144.0,117,1.2679596220685815e-05,129567.8282983282
144.0,118,1.28593758309375e-05,125287.5984871065
144.0,119,1.3043750554958164e-05,120922.78668433469
144.0,120,1.3232816822899407e-05,116492.33924453647
144.0,121,1.34266747391756e-05,112014.88634393946
144.0,122,1.362542834645381e-05,107508.61717917702
144.0,123,1.3829185899652162e-05,102991.16387911697
144.0,124,1.4038060150240525e-05,98479.4950680668
144.0,125,1.4252168641196804e-05,93989.81985817225
144.0,126,1.4471634013023498e-05,89537.50288393287
144.0,127,1.469658432127178e-05,85136.99082438709
144.0,128,1.4927153366046892e-05,80801.75069241767
144.0,129,1.5163481033989031e-05,76544.22000764235
144.0,130,1.540571365322488e-05,72375.76881267404
144.0,131,1.56540043617744e-05,68306.67334398338
144.0,132,1.590851348987481e-05,64346.10103029943
144.0,133,1.6169408956638106e-05,60502.106365425825
144.0,134,1.643686668140667e-05,56781.63708939162
144.0,135,1.6711071010097704e-05,53190.550013781416
144.0,136,1.6992215156738227e-05,49733.6357439656
144.0,137,1.7280501660291016e-05,46414.65148389149
144.0,138,1.7576142856749615e-05,43236.361057635775
144.0,139,1.787936136634718e-05,40200.58124642304
144.0,140,1.8190390595574046e-05,37308.23351945211
144.0,141,1.8509475253531135e-05,34559.4002311892
144.0,142,1.8836871881976187e-05,31953.384365876627
144.0,143,1.9172849398222485e-05,29488.771930624014
144.0,144,1.9517689649858132e-05,27163.496130613894
144.0,145,1.9871687980044638e-05,24974.90250206135
144.0,146,2.0235153801945882e-05,22919.814229407188
144.0,147,2.0608411180624698e-05,20994.59693116969
144.0,148,2.0991799420541035e-05,19195.222262493466
144.0,149,2.1385673656581564e-05,17517.329750293968
144.0,150,2.179040544636779e-05,15956.286347443747
144.0,151,2.2206383361416353e-05,14507.243264475637
144.0,152,2.2634013574589146e-05,13165.18970936607
144.0,153,2.307372044114802e-05,11925.003237066863
144.0,154,2.3525947070663754e-05,10781.496479446281
144.0,155,2.3991155886990495e-05,9729.46009229264
144.0,156,2.446982917353735e-05,8763.701818261397
144.0,157,2.496246960114558e-05,7879.081622454185
144.0,158,2.5469600736009656e-05,7070.542910176182
144.0,159,2.5991767525285606e-05,6333.1398840293095
144.0,160,2.6529536758290978e-05,5662.061139543941
144.0,161,2.7083497501537753e-05,5052.649634987897
144.0,162,2.7654261506240825e-05,4500.419201748506
144.0,163,2.8242463587404686e-05,4001.06778690874
144.0,164,2.884876197412149e-05,3550.487639493627
144.0,165,2.947383863127938e-05,3144.7726665873115
144.0,166,3.0118399553502912e-05,2780.22319548025
144.0,167,3.078317503278767e-05,2453.3483835214756
144.0,168,3.146891990195528e-05,2160.8665188687974
144.0,169,3.21764137567184e-05,1899.7034532476962
144.0,170,3.290646115979051e-05,1666.9894026198824
144.0,171,3.36598918310995e-05,1460.0543437586357
144.0,172,3.4437560828724744e-05,1276.4222245695366
144.0,173,3.524034872569517e-05,1113.8041940269713
144.0,174,3.6069161788211175e-05,970.0910442098815
144.0,175,3.692493216119523e-05,843.3450425141732
144.0,176,3.780861806732615e-05,731.7913170341609
144.0,177,3.8721204025842035e-05,633.8089426748056
144.0,178,3.966370109743728e-05,547.9218600596053
144.0,179,4.06371471614942e-05,472.789743987
144.0,180,4.1642607231709596e-05,407.19892328034314
144.0,181,4.2681173815899154e-05,350.0534395464819
144.0,182,4.3753967325386004e-05,300.3663187568238
144.0,183,4.48621365389343e-05,257.25111679983644
144.0,184,4.600685912568922e-05,219.91378831422202
144.0,185,4.718934223100657e-05,187.64491724827735
144.0,186,4.84108231284908e-05,159.81233773765476
144.0,187,4.967256994093616e-05,135.85416505748566
144.0,188,5.097588243227782e-05,115.27224857805095
144.0,189,5.232209287206587e-05,97.62605180886027
144.0,190,5.37125669734175e-05,82.52695871546835
144.0,191,5.514870490489046e-05,69.63300048808887
144.0,192,5.663194237624734e-05,58.64399277280923
144.0,193,5.8163751797679075e-05,49.29706998269078
144.0,194,5.9745643511702e-05,41.36260062006379
144.0,195,6.137916709666915e-05,34.64046549488812
144.0,196,6.306591274060946e-05,28.95667924813744
144.0,197,6.480751268397536e-05,24.16033461603943
144.0,198,6.660564272977773e-05,20.120848335514843
144.0,199,6.846202381956028e-05,16.725487430489114
145.0,0,6.938570447277999e-06,16.679126993796753
145.0,1,6.9469538870849005e-06,20.06563307951544
145.0,2,6.955180162809456e-06,24.094702742465717
145.0,3,6.963274667324538e-06,28.87881936791157
145.0,4,6.971260774801205e-06,34.54828162714992
145.0,5,6.979160106027819e-06,41.25367315332543
145.0,6,6.986992760912186e-06,49.16861227979609
145.0,7,6.994777522791864e-06,58.4928031011691
145.0,8,7.002532038445096e-06,69.45540896161576
145.0,9,7.010272977146955e-06,82.3187689456156
145.0,10,7.018016171602146e-06,97.38247698022327
145.0,11,7.025776743216968e-06,114.98784169006123
145.0,12,7.033569213824791e-06,135.52274310881404
145.0,13,7.041407605688802e-06,159.4268996751142
145.0,14,7.049305531369109e-06,187.19755555837312
145.0,15,7.057276274819268e-06,219.39559420384418
145.0,16,7.065332864899264e-06,256.65207899393926
145.0,17,7.0734881423341525e-06,299.6752160360706
145.0,18,7.0817548210048205e-06,349.2577272576547
145.0,19,7.090145544347641e-06,406.28461417665704
145.0,20,7.098672937532482e-06,471.74128389548036
145.0,21,7.10734965600141e-06,546.7219990277097
145.0,22,7.116188430876111e-06,632.438602418708
145.0,23,7.12520211167389e-06,730.2294556951973
145.0,24,7.1344037067154704e-06,841.5685179280372
145.0,25,7.1438064215584145e-06,968.0744771022696
145.0,26,7.153423695745056e-06,1111.519832769747
145.0,27,7.16326923811666e-06,1273.8398133572664
145.0,28,7.173357060910417e-06,1457.1409962976497
145.0,29,7.1837015128273825e-06,1663.7094836551025
145.0,30,7.1943173112303045e-06,1896.018470480883
145.0,31,7.205219573610053e-06,2156.7350280452415
145.0,32,7.216423848432985e-06,2448.725909670787
145.0,33,7.227946145465523e-06,2775.062173490214
145.0,34,7.239802965652269e-06,3139.0224044543775
145.0,35,7.252011330607129e-06,3544.0943077333377
145.0,36,7.264588811761999e-06,3993.974437708958
145.0,37,7.2775535592014644e-06,4492.565821503859
145.0,38,7.2909243301987155e-06,5043.973233861198
145.0,39,7.304720517455235e-06,5652.495881648783
145.0,40,7.318962177031038e-06,6322.61726171737
145.0,41,7.333670055942791e-06,7058.991965722979
145.0,42,7.348865619393166e-06,7866.429220186221
145.0,43,7.364571077584282e-06,8749.872969831073
145.0,44,7.380809412054474e-06,9714.37833738309
145.0,45,7.39760440146923e-06,10765.084323692801
145.0,46,7.4149806467848705e-06,11907.182648390086
145.0,47,7.432963595693745e-06,13145.882673246007
145.0,48,7.451579566249495e-06,14486.372397933623
145.0,49,7.47085576956285e-06,15933.77557067611
145.0,50,7.490820331450113e-06,17493.10501400317
145.0,51,7.511502312907029e-06,19169.21232799261
145.0,52,7.532931729278009e-06,20966.734199324863
145.0,53,7.55513956798198e-06,22890.035613437518
145.0,54,7.578157804653383e-06,24943.15033812303
145.0,55,7.60201941755712e-06,27129.7191190338
145.0,56,7.6267584001307694e-06,29452.926099550485
145.0,57,7.652409771513246e-06,31915.434048095813
145.0,58,7.679009584920043e-06,34519.31904384919
145.0,59,7.706594933732355e-06,37266.005335523485
145.0,60,7.735203955173772e-06,40156.20114591749
145.0,61,7.764875831460591e-06,43189.83624586938
145.0,62,7.795650788325382e-06,46366.00216356455
145.0,63,7.827570090826342e-06,49682.89592737654
145.0,64,7.860676036378271e-06,53137.76826131418
145.0,65,7.895011944958906e-06,56726.8771603743
145.0,66,7.93062214646948e-06,60445.44776763634
145.0,67,7.967551965255254e-06,64287.639454848344
145.0,68,8.005847701819574e-06,68246.52097289203
145.0,69,8.045556611796103e-06,72314.05448742998
145.0,70,8.086726882275187e-06,76481.08924804183
145.0,71,8.12940760561517e-06,80737.36555647462
145.0,72,8.173648750899875e-06,85071.52960154756
145.0,73,8.219501133242154e-06,89471.15961574628
145.0,74,8.267016381162744e-06,93922.80368246711
145.0,75,8.316246902307227e-06,98412.02938486337
145.0,76,8.367245847795985e-06,102923.48533883436
145.0,77,8.420067075527664e-06,107440.97449600144
145.0,78,8.474765112783753e-06,111947.53893984894
145.0,79,8.531395118502055e-06,116425.55573178074
145.0,80,8.5900128456051e-06,120856.84319689168
145.0,81,8.650674603781633e-06,125222.77687387468
145.0,82,8.713437223127274e-06,129504.41419332498
145.0,83,8.778358019053023e-06,133682.62679616135
145.0,84,8.845494758868058e-06,137738.23926202193
145.0,85,8.91490563043553e-06,141652.17288944972
145.0,86,8.986649213289695e-06,145405.59305740046
145.0,87,9.06078445258729e-06,148980.05860446545
145.0,88,9.13737063625174e-06,152357.67158938624
145.0,89,9.216467375651664e-06,155521.22574669798
145.0,90,9.298134590143473e-06,158454.35192549333
145.0,91,9.382432495799207e-06,161141.6587986074
145.0,92,9.46942159863884e-06,163568.86715489274
145.0,93,9.559162692693257e-06,165722.9361381265
145.0,94,9.65171686324129e-06,167592.17987300566
145.0,95,9.747145495585831e-06,169166.3730197963
145.0,96,9.845510289767862e-06,170436.84392435898
145.0,97,9.946873281652166e-06,171396.5541763502
145.0,98,1.0051296870851665e-05,172040.16355457407
145.0,99,1.0158843855991169e-05,172364.079521045
145.0,100,1.026957747783029e-05,172366.49062187926
145.0,101,1.0383561470774256e-05,172047.383360666
145.0,102,1.0500860123292505e-05,171408.54232426046
145.0,103,1.0621538347737114e-05,170453.533559528
145.0,104,1.0745661760008279e-05,169187.67141749102
145.0,105,1.0873296769449563e-05,167617.9692964082
145.0,106,1.1004510679281928e-05,165753.07492233242
145.0,107,1.113937179779696e-05,163603.19100287964
145.0,108,1.1277949560441963e-05,161179.98227267325
145.0,109,1.1420314662841514e-05,158496.47011507454
145.0,110,1.1566539204718217e-05,155566.91609175436
145.0,111,1.1716696844605371e-05,152406.69583652884
145.0,112,1.1870862965191077e-05,149032.16487193495
145.0,113,1.2029114849095293e-05,145460.51798379837
145.0,114,1.2191531864863145e-05,141709.64384074198
145.0,115,1.2358195662959707e-05,137797.97657107137
145.0,116,1.2529190381570441e-05,133744.34600916968
145.0,117,1.2704602862045604e-05,129567.8282983282
145.0,118,1.2884522873877737e-05,125287.5984871065
145.0,119,1.3069043349159446e-05,120922.78668433469
145.0,120,1.3258260626536734e-05,116492.33924453647
145.0,121,1.3452274704744994e-05,112014.88634393946
145.0,122,1.3651189505885926e-05,107508.61717917702
145.0,123,1.3855113148677028e-05,102991.16387911697
145.0,124,1.4064158231971025e-05,98479.4950680668
145.0,125,1.4278442128902767e-05,93989.81985817225
145.0,126,1.4498087292073053e-05,89537.50288393287
145.0,127,1.4723221570222208e-05,85136.99082438709
145.0,128,1.4953978536873559e-05,80801.75069241767
145.0,129,1.5190497831448122e-05,76544.22000764235
145.0,130,1.543292551335391e-05,72375.76881267404
145.0,131,1.568141442954328e-05,68306.67334398338
145.0,132,1.5936124596010675e-05,64346.10103029943
145.0,133,1.619722359365798e-05,60502.106365425825
145.0,134,1.646488697890484e-05,56781.63708939162
145.0,135,1.6739298709347886e-05,53190.550013781416
145.0,136,1.702065158468571e-05,49733.6357439656
145.0,137,1.7309147703025784e-05,46414.65148389149
145.0,138,1.7604998932569044e-05,43236.361057635775
145.0,139,1.7908427398535022e-05,40200.58124642304
145.0,140,1.821966598504213e-05,37308.23351945211
145.0,141,1.8538958851490555e-05,34559.4002311892
145.0,142,1.886656196282605e-05,31953.384365876627
145.0,143,1.92027436328657e-05,29488.771930624014
145.0,144,1.9547785079676014e-05,27163.496130613894
145.0,145,1.990198099178347e-05,24974.90250206135
145.0,146,2.0265640103789824e-05,22919.814229407188
145.0,147,2.06390857797496e-05,20994.59693116969
145.0,148,2.1022656602461837e-05,19195.222262493466
145.0,149,2.141670696662241e-05,17517.329750293968
145.0,150,2.1821607673596867e-05,15956.286347443747
145.0,151,2.2237746525397357e-05,14507.243264475637
145.0,152,2.2665528915306044e-05,13165.18970936607
145.0,153,2.3105378412460428e-05,11925.003237066863
145.0,154,2.3557737337643858e-05,10781.496479446281
145.0,155,2.402306732748086e-05,9729.46009229264
145.0,156,2.4501849884249153e-05,8763.701818261397
145.0,157,2.499458690859029e-05,7879.081622454185
145.0,158,2.550180121252219e-05,7070.542910176182
145.0,159,2.6024037010354407e-05,6333.1398840293095
145.0,160,2.656186038535942e-05,5662.061139543941
145.0,161,2.7115859730382975e-05,5052.649634987897
145.0,162,2.768664616097033e-05,4500.419201748506
145.0,163,2.827485390003903e-05,4001.06778690874
145.0,164,2.888114063365415e-05,3550.487639493627
145.0,165,2.95061878380239e-05,3144.7726665873115
145.0,166,3.015070107845408e-05,2780.22319548025
145.0,167,3.081541028163959e-05,2453.3483835214756
145.0,168,3.15010699833373e-05,2160.8665188687974
145.0,169,3.220845955413136e-05,1899.7034532476962
145.0,170,3.2938383406653094e-05,1666.9894026198824
145.0,171,3.369167118824982e-05,1460.0543437586357
145.0,172,3.4469177963667645e-05,1276.4222245695366
145.0,173,3.5271784392842164e-05,1113.8041940269713
145.0,174,3.610039690933021e-05,970.0910442098815
145.0,175,3.695594790527167e-05,843.3450425141732
145.0,176,3.783939592903478e-05,731.7913170341609
145.0,177,3.8751725901844834e-05,633.8089426748056
145.0,178,3.9693949359750306e-05,547.9218600596053
145.0,179,4.066710472721053e-05,472.789743987
145.0,180,4.167225762842182e-05,407.19892328034314
145.0,181,4.271050124223326e-05,350.0534395464819
145.0,182,4.3782956706136244e-05,300.3663187568238
145.0,183,4.489077357437471e-05,257.25111679983644
145.0,184,4.603513033472877e-05,219.91378831422202
145.0,185,4.7217234987948715e-05,187.64491724827735
145.0,186,4.8438325693254206e-05,159.81233773765476
145.0,187,4.9699671482686125e-05,135.85416505748566
145.0,188,5.100257304650849e-05,115.27224857805095
145.0,189,5.2348363591257485e-05,97.62605180886027
145.0,190,5.3738409771470925e-05,82.52695871546835
145.0,191,5.51741126956098e-05,69.63300048808887
145.0,192,5.665690900620166e-05,58.64399277280923
145.0,193,5.818827203382436e-05,49.29706998269078
145.0,194,5.976971302418426e-05,41.36260062006379
145.0,195,6.140278243725914e-05,34.64046549488812
145.0,196,6.308907131723964e-05,28.95667924813744
145.0,197,6.483021273186006e-05,24.16033461603943
145.0,198,6.662788327959981e-05,20.120848335514843
145.0,199,6.848380466320075e-05,16.725487430489114
146.0,0,6.964701406960773e-06,16.679126993796753
146.0,1,6.973057726398208e-06,20.06563307951544
146.0,2,6.981257472802819e-06,24.094702742465717
146.0,3,6.989325955307061e-06,28.87881936791157
146.0,4,6.997286471789591e-06,34.54828162714992
146.0,5,7.0051605732577634e-06,41.25367315332543
146.0,6,7.012968295538003e-06,49.16861227979609
146.0,7,7.020728362881107e-06,58.4928031011691
146.0,8,7.0284583673602406e-06,69.45540896161576
146.0,9,7.036174927393296e-06,82.3187689456156
146.0,10,7.0438938282106966e-06,97.38247698022327
146.0,11,7.05163014672183e-06,114.98784169006123
146.0,12,7.059398362886833e-06,135.52274310881404
146.0,13,7.06721245941087e-06,159.4268996751142
146.0,14,7.075086011342306e-06,187.19755555837312
146.0,15,7.083032266935086e-06,219.39559420384418
146.0,16,7.091064220958198e-06,256.65207899393926
146.0,17,7.099194681477942e-06,299.6752160360706
146.0,18,7.107436330996515e-06,349.2577272576547
146.0,19,7.115801782721116e-06,406.28461417665704
146.0,20,7.124303632630917e-06,471.74128389548036
146.0,21,7.132954507922459e-06,546.7219990277097
146.0,22,7.141767112339937e-06,632.438602418708
146.0,23,7.150754268828983e-06,730.2294556951973
146.0,24,7.1599289598961045e-06,841.5685179280372
146.0,25,7.169304366006799e-06,968.0744771022696
146.0,26,7.1788939023104165e-06,1111.519832769747
146.0,27,7.188711253943033e-06,1273.8398133572664
146.0,28,7.1987704101244076e-06,1457.1409962976497
146.0,29,7.209085697236871e-06,1663.7094836551025
146.0,30,7.219671811044777e-06,1896.018470480883
146.0,31,7.2305438481930865e-06,2156.7350280452415
146.0,32,7.241717337097295e-06,2448.725909670787
146.0,33,7.253208268320902e-06,2775.062173490214
146.0,34,7.2650331245167725e-06,3139.0224044543775
146.0,35,7.277208909991773e-06,3544.0943077333377
146.0,36,7.289753179939365e-06,3993.974437708958
146.0,37,7.30268406936856e-06,4492.565821503859
146.0,38,7.316020321744452e-06,5043.973233861198
146.0,39,7.329781317342997e-06,5652.495881648783
146.0,40,7.34398710130667e-06,6322.61726171737
146.0,41,7.358658411378323e-06,7058.991965722979
146.0,42,7.3738167052765736e-06,7866.429220186221
146.0,43,7.389484187665254e-06,8749.872969831073
146.0,44,7.405683836656061e-06,9714.37833738309
146.0,45,7.422439429774842e-06,10765.084323692801
