height_m,bin_index,r_wet_m,number_concentration_m3
118.0,44,6.148155310351609e-06,9714.37833738309
118.0,45,6.167830922194284e-06,10765.084323692801
118.0,46,6.18815709179013e-06,11907.182648390086
118.0,47,6.209160551524035e-06,13145.882673246007
118.0,48,6.230868798428214e-06,14486.372397933623
118.0,49,6.2533101056378425e-06,15933.77557067611
118.0,50,6.276513532265746e-06,17493.10501400317
118.0,51,6.300508931619851e-06,19169.21232799261
118.0,52,6.325326957690595e-06,20966.734199324863
118.0,53,6.350999069839313e-06,22890.035613437518
118.0,54,6.377557535625969e-06,24943.15033812303
118.0,55,6.4050354317258e-06,27129.7191190338
118.0,56,6.43346664288927e-06,29452.926099550485
118.0,57,6.462885858918094e-06,31915.434048095813
118.0,58,6.493328569640744e-06,34519.31904384919
118.0,59,6.524831057887311e-06,37266.005335523485
118.0,60,6.5574303904808585e-06,40156.20114591749
118.0,61,6.591164407282009e-06,43189.83624586938
118.0,62,6.6260717083422626e-06,46366.00216356455
118.0,63,6.66219163924262e-06,49682.89592737654
118.0,64,6.699564274716414e-06,53137.76826131418
118.0,65,6.738230400676363e-06,56726.8771603743
118.0,66,6.778231494787851e-06,60445.44776763634
118.0,67,6.819609705752137e-06,64287.639454848344
118.0,68,6.86240783148445e-06,68246.52097289203
118.0,69,6.9066692963905295e-06,72314.05448742998
118.0,70,6.95243812796382e-06,76481.08924804183
118.0,71,6.999758932942732e-06,80737.36555647462
118.0,72,7.048676873278364e-06,85071.52960154756
118.0,73,7.099237642177809e-06,89471.15961574628
118.0,74,7.151487440493657e-06,93922.80368246711
118.0,75,7.205472953736466e-06,98412.02938486337
118.0,76,7.2612413299886055e-06,102923.48533883436
118.0,77,7.3188401589958044e-06,107440.97449600144
118.0,78,7.378317452707117e-06,111947.53893984894
118.0,79,7.439721627525731e-06,116425.55573178074
118.0,80,7.503101488519503e-06,120856.84319689168
118.0,81,7.568506215825746e-06,125222.77687387468
118.0,82,7.635985353466288e-06,129504.41419332498
118.0,83,7.705588800766461e-06,133682.62679616135
118.0,84,7.777366806551852e-06,137738.23926202193
118.0,85,7.851369966270376e-06,141652.17288944972
118.0,86,7.927649222166175e-06,145405.59305740046
118.0,87,8.006255866609581e-06,148980.05860446545
118.0,88,8.087241548668146e-06,152357.67158938624
118.0,89,8.17065828399511e-06,155521.22574669798
118.0,90,8.256558468102289e-06,158454.35192549333
118.0,91,8.34499489309465e-06,161141.6587986074
118.0,92,8.436020767959072e-06,163568.86715489274
118.0,93,8.529689742532718e-06,165722.9361381265
118.0,94,8.626055935321342e-06,167592.17987300566
118.0,95,8.725173965395875e-06,169166.3730197963
118.0,96,8.827098988663992e-06,170436.84392435898
118.0,97,8.931886738888893e-06,171396.5541763502
118.0,98,9.039593573901766e-06,172040.16355457407
118.0,99,9.150276527527726e-06,172364.079521045
118.0,100,9.263993367804849e-06,172366.49062187926
118.0,101,9.380802662119735e-06,172047.383360666
118.0,102,9.500763849909343e-06,171408.54232426046
118.0,103,9.623937323578094e-06,170453.533559528
118.0,104,9.75038451825656e-06,169187.67141749102
118.0,105,9.88016801098362e-06,167617.9692964082
118.0,106,1.0013351629827112e-05,165753.07492233242
118.0,107,1.0150000573377711e-05,163603.19100287964
118.0,108,1.0290181540960839e-05,161179.98227267325
118.0,109,1.043396287381738e-05,158496.47011507454
118.0,110,1.0581414707411892e-05,155566.91609175436
118.0,111,1.0732609134943672e-05,152406.69583652884
118.0,112,1.088762038206316e-05,149032.16487193495
118.0,113,1.104652499274112e-05,145460.51798379837
118.0,114,1.1209402026196788e-05,141709.64384074198
118.0,115,1.137633326477033e-05,137797.97657107137
118.0,116,1.1547403432622475e-05,133744.34600916968
118.0,117,1.1722700425151868e-05,129567.8282983282
118.0,118,1.1902315549050594e-05,125287.5984871065
118.0,119,1.2086343772950039e-05,120922.78668433469
118.0,120,1.2274883988654886e-05,116492.33924453647
118.0,121,1.2468039283010248e-05,112014.88634393946
118.0,122,1.2665917220493247e-05,107508.61717917702
118.0,123,1.2868630136669823e-05,102991.16387911697
118.0,124,1.3076295442696681e-05,98479.4950680668
118.0,125,1.3289035941081568e-05,93989.81985817225
118.0,126,1.3506980152941665e-05,89537.50288393287
118.0,127,1.3730262657010093e-05,85136.99082438709
118.0,128,1.3959024440641917e-05,80801.75069241767
118.0,129,1.4193413263056735e-05,76544.22000764235
118.0,130,1.443358403102461e-05,72375.76881267404
118.0,131,1.4679699187158992e-05,68306.67334398338
118.0,132,1.4931929110918591e-05,64346.10103029943
118.0,133,1.5190452532344634e-05,60502.106365425825
118.0,134,1.545545695846466e-05,56781.63708939162
118.0,135,1.572713911219124e-05,53190.550013781416
118.0,136,1.60057053834144e-05,49733.6357439656
118.0,137,1.6291372291855598e-05,46414.65148389149
118.0,138,1.6584366961096793e-05,43236.361057635775
118.0,139,1.6884927603040054e-05,40200.58124642304
118.0,140,1.7193304011881058e-05,37308.23351945211
118.0,141,1.7509758066502743e-05,34559.4002311892
118.0,142,1.783456424001548e-05,31953.384365876627
118.0,143,1.8168010114984763e-05,29488.771930624014
118.0,144,1.85103969027107e-05,27163.496130613894
118.0,145,1.8862039964749934e-05,24974.90250206135
118.0,146,1.9223269334709173e-05,22919.814229407188
118.0,147,1.9594430238197285e-05,20994.59693116969
118.0,148,1.997588360869964e-05,19195.222262493466
118.0,149,2.036800659704568e-05,17517.329750293968
118.0,150,2.0771193072080338e-05,15956.286347443747
118.0,151,2.1185854110126796e-05,14507.243264475637
118.0,152,2.1612418470855525e-05,13165.18970936607
118.0,153,2.2051333057243158e-05,11925.003237066863
118.0,154,2.2503063357433647e-05,10781.496479446281
118.0,155,2.2968093866498153e-05,9729.46009229264
118.0,156,2.3446928486327606e-05,8763.701818261397
118.0,157,2.394009090220016e-05,7879.081622454185
118.0,158,2.4448124934918768e-05,7070.542910176182
118.0,159,2.4971594867831438e-05,6333.1398840293095
118.0,160,2.5511085748513677e-05,5662.061139543941
118.0,161,2.6067203665396515e-05,5052.649634987897
118.0,162,2.664057600017168e-05,4500.419201748506
118.0,163,2.723185165737118e-05,4001.06778690874
118.0,164,2.7841701273098487e-05,3550.487639493627
118.0,165,2.8470817405470367e-05,3144.7726665873115
118.0,166,2.911991470988914e-05,2780.22319548025
118.0,167,2.978973010280663e-05,2453.3483835214756
118.0,168,3.0481022918127724e-05,2160.8665188687974
118.0,169,3.119457506084005e-05,1899.7034532476962
118.0,170,3.193119116282288e-05,1666.9894026198824
118.0,171,3.269169874607678e-05,1460.0543437586357
118.0,172,3.347694839881355e-05,1276.4222245695366
118.0,173,3.4287813969957014e-05,1113.8041940269713
118.0,174,3.512519278761656e-05,970.0910442098815
118.0,175,3.599000590701245e-05,843.3450425141732
118.0,176,3.688319839316103e-05,731.7913170341609
118.0,177,3.780573964336691e-05,633.8089426748056
118.0,178,3.875862375423083e-05,547.9218600596053
118.0,179,3.9742869937489477e-05,472.789743987
118.0,180,4.075952298853315e-05,407.19892328034314
118.0,181,4.1809653810973954e-05,350.0534395464819
118.0,182,4.289436000009187e-05,300.3663187568238
118.0,183,4.401476648747307e-05,257.25111679983644
118.0,184,4.517202624862416e-05,219.91378831422202
118.0,185,4.6367321074816906e-05,187.64491724827735
118.0,186,4.760186240995372e-05,159.81233773765476
118.0,187,4.887689225277861e-05,135.85416505748566
118.0,188,5.019368412435911e-05,115.27224857805095
118.0,189,5.155354410041575e-05,97.62605180886027
118.0,190,5.295781190776548e-05,82.52695871546835
118.0,191,5.440786208392598e-05,69.63300048808887
118.0,192,5.59051051987203e-05,58.64399277280923
118.0,193,5.745098913661965e-05,49.29706998269078
118.0,194,5.904700043847602e-05,41.36260062006379
118.0,195,6.069466570128932e-05,34.64046549488812
118.0,196,6.239555303466361e-05,28.95667924813744
118.0,197,6.415127357270273e-05,24.16033461603943
118.0,198,6.596348304016954e-05,20.120848335514843
118.0,199,6.783388337189562e-05,16.725487430489114
119.0,0,5.6491747076157395e-06,16.679126993796753
119.0,1,5.6593297367270495e-06,20.06563307951544
119.0,2,5.6692876149041105e-06,24.094702742465717
119.0,3,5.679079506613844e-06,28.87881936791157
119.0,4,5.688734032317566e-06,34.54828162714992
119.0,5,5.698277605712787e-06,41.25367315332543
119.0,6,5.7077347273827995e-06,49.16861227979609
119.0,7,5.717128241284512e-06,58.4928031011691
119.0,8,5.726479559410688e-06,69.45540896161576
119.0,9,5.735808859262362e-06,82.3187689456156
119.0,10,5.745135258052144e-06,97.38247698022327
119.0,11,5.7544769669060595e-06,114.98784169006123
119.0,12,5.763851427854267e-06,135.52274310881404
119.0,13,5.773275436007621e-06,159.4268996751142
119.0,14,5.782765248913311e-06,187.19755555837312
119.0,15,5.792336684793938e-06,219.39559420384418
119.0,16,5.802005211194741e-06,256.65207899393926
119.0,17,5.811786025268703e-06,299.6752160360706
119.0,18,5.821694126805692e-06,349.2577272576547
119.0,19,5.831744384959089e-06,406.28461417665704
119.0,20,5.841951599487752e-06,471.74128389548036
119.0,21,5.852330557217105e-06,546.7219990277097
119.0,22,5.862896084331792e-06,632.438602418708
119.0,23,5.873663095042561e-06,730.2294556951973
119.0,24,5.884646637078745e-06,841.5685179280372
119.0,25,5.8958619343999155e-06,968.0744771022696
119.0,26,5.907324427481049e-06,1111.519832769747
119.0,27,5.919049811455254e-06,1273.8398133572664
119.0,28,5.931054072365066e-06,1457.1409962976497
119.0,29,5.9433535217385805e-06,1663.7094836551025
119.0,30,5.955964829671362e-06,1896.018470480883
119.0,31,5.968905056558898e-06,2156.7350280452415
119.0,32,5.9821916836039325e-06,2448.725909670787
119.0,33,5.99584264219821e-06,2775.062173490214
119.0,34,6.009876342255114e-06,3139.0224044543775
119.0,35,6.024311699547711e-06,3544.0943077333377
119.0,36,6.039168162092159e-06,3993.974437708958
119.0,37,6.05446573559921e-06,4492.565821503859
119.0,38,6.070225007998124e-06,5043.973233861198
119.0,39,6.0864671730278084e-06,5652.495881648783
119.0,40,6.103214052877612e-06,6322.61726171737
119.0,41,6.120488119840386e-06,7058.991965722979
119.0,42,6.138312516943426e-06,7866.429220186221
119.0,43,6.156711077502304e-06,8749.872969831073
119.0,44,6.175708343540126e-06,9714.37833738309
119.0,45,6.195329583006868e-06,10765.084323692801
119.0,46,6.2156008057261695e-06,11907.182648390086
119.0,47,6.236548777995265e-06,13145.882673246007
119.0,48,6.258201035757507e-06,14486.372397933623
119.0,49,6.2805858962684545e-06,15933.77557067611
119.0,50,6.30373246817377e-06,17493.10501400317
119.0,51,6.3276706599200616e-06,19169.21232799261
119.0,52,6.352431186423289e-06,20966.734199324863
119.0,53,6.3780455739228735e-06,22890.035613437518
119.0,54,6.404546162957159e-06,24943.15033812303
119.0,55,6.431966109406841e-06,27129.7191190338
119.0,56,6.460339383557841e-06,29452.926099550485
119.0,57,6.489700767153491e-06,31915.434048095813
119.0,58,6.520085848416647e-06,34519.31904384919
119.0,59,6.551531015038817e-06,37266.005335523485
119.0,60,6.5840734451509314e-06,40156.20114591749
119.0,61,6.6177510963101005e-06,43189.83624586938
119.0,62,6.652602692555812e-06,46366.00216356455
119.0,63,6.6886677096103386e-06,49682.89592737654
119.0,64,6.725986358320849e-06,53137.76826131418
119.0,65,6.764599566462333e-06,56726.8771603743
119.0,66,6.804548959042743e-06,60445.44776763634
119.0,67,6.845876837274111e-06,64287.639454848344
119.0,68,6.888626156395117e-06,68246.52097289203
119.0,69,6.932840502549749e-06,72314.05448742998
119.0,70,6.978564068945975e-06,76481.08924804183
119.0,71,7.025841631536064e-06,80737.36555647462
119.0,72,7.074718524471779e-06,85071.52960154756
119.0,73,7.12524061560296e-06,89471.15961574628
119.0,74,7.177454282294027e-06,93922.80368246711
119.0,75,7.231406387839435e-06,98412.02938486337
119.0,76,7.287144258761441e-06,102923.48533883436
119.0,77,7.344715663271455e-06,107440.97449600144
119.0,78,7.404168791171273e-06,111947.53893984894
119.0,79,7.465552235462032e-06,116425.55573178074
119.0,80,7.528914975915585e-06,120856.84319689168
119.0,81,7.5943063648484366e-06,125222.77687387468
119.0,82,7.661776115319881e-06,129504.41419332498
119.0,83,7.731374291953393e-06,133682.62679616135
119.0,84,7.803151304560262e-06,137738.23926202193
119.0,85,7.877157904717794e-06,141652.17288944972
119.0,86,7.953445185432896e-06,145405.59305740046
119.0,87,8.032064583999107e-06,148980.05860446545
119.0,88,8.113067888135316e-06,152357.67158938624
119.0,89,8.196507245485045e-06,155521.22574669798
119.0,90,8.28243517654516e-06,158454.35192549333
119.0,91,8.370904591102212e-06,161141.6587986074
119.0,92,8.461968808269249e-06,163568.86715489274
119.0,93,8.555681580247559e-06,165722.9361381265
119.0,94,8.65209711998216e-06,167592.17987300566
119.0,95,8.751270132936454e-06,169166.3730197963
119.0,96,8.853255853279108e-06,170436.84392435898
119.0,97,8.958110084850442e-06,171396.5541763502
119.0,98,9.065889247349014e-06,172040.16355457407
119.0,99,9.176650428251382e-06,172364.079521045
119.0,100,9.290451441037014e-06,172366.49062187926
119.0,101,9.407350890333457e-06,172047.383360666
119.0,102,9.527408244622691e-06,171408.54232426046
119.0,103,9.650683917148602e-06,170453.533559528
119.0,104,9.777239355642673e-06,169187.67141749102
119.0,105,9.907137141440923e-06,167617.9692964082
119.0,106,1.0040441098498546e-05,165753.07492233242
119.0,107,1.0177216412729269e-05,163603.19100287964
119.0,108,1.0317529762007086e-05,161179.98227267325
119.0,109,1.0461449457075465e-05,158496.47011507454
119.0,110,1.0609045593517607e-05,155566.91609175436
119.0,111,1.0760390214859814e-05,152406.69583652884
119.0,112,1.091555748680793e-05,149032.16487193495
119.0,113,1.107462388256325e-05,145460.51798379837
119.0,114,1.12376683791243e-05,141709.64384074198
119.0,115,1.1404772664461e-05,137797.97657107137
119.0,116,1.1576021355446605e-05,133744.34600916968
119.0,117,1.1751502226441312e-05,129567.8282983282
119.0,118,1.1931306448452443e-05,125287.5984871065
119.0,119,1.2115528838828584e-05,120922.78668433469
119.0,120,1.2304268121491661e-05,116492.33924453647
119.0,121,1.2497627197758828e-05,112014.88634393946
119.0,122,1.2695713427853267e-05,107508.61717917702
119.0,123,1.2898638923253134e-05,102991.16387911697
119.0,124,1.3106520850067909e-05,98479.4950680668
119.0,125,1.3319481743665515e-05,93989.81985817225
119.0,126,1.353764983480109e-05,89537.50288393287
119.0,127,1.3761159387509338e-05,85136.99082438709
119.0,128,1.3990151049025038e-05,80801.75069241767
119.0,129,1.4224772211982866e-05,76544.22000764235
119.0,130,1.4465177389118549e-05,72375.76881267404
119.0,131,1.4711528600651637e-05,68306.67334398338
119.0,132,1.4963995774469433e-05,64346.10103029943
119.0,133,1.5222757159157704e-05,60502.106365425825
119.0,134,1.54879997498294e-05,56781.63708939162
119.0,135,1.5759919726601352e-05,53190.550013781416
119.0,136,1.6038722905440073e-05,49733.6357439656
119.0,137,1.632462520096814e-05,46414.65148389149
119.0,138,1.661785310066881e-05,43236.361057635775
119.0,139,1.691864414976879e-05,40200.58124642304
119.0,140,1.7227247445907632e-05,37308.23351945211
119.0,141,1.7543924142524087e-05,34559.4002311892
119.0,142,1.7868947959709786e-05,31953.384365876627
119.0,143,1.820260570109338e-05,29488.771930624014
119.0,144,1.8545197775139923e-05,27163.496130613894
119.0,145,1.8897038719073705e-05,24974.90250206135
119.0,146,1.925845772346808e-05,22919.814229407188
119.0,147,1.9629799155399247e-05,20994.59693116969
119.0,148,2.001142307793251e-05,19195.222262493466
119.0,149,2.0403705763611284e-05,17517.329750293968
119.0,150,2.080704019955176e-05,15956.286347443747
119.0,151,2.122183658171564e-05,14507.243264475637
119.0,152,2.1648522795952962e-05,13165.18970936607
119.0,153,2.2087544883466682e-05,11925.003237066863
119.0,154,2.2539367488470998e-05,10781.496479446281
119.0,155,2.300447428598991e-05,9729.46009229264
119.0,156,2.348336838797144e-05,8763.701818261397
119.0,157,2.39765727261921e-05,7879.081622454185
119.0,158,2.44846304107716e-05,7070.542910176182
119.0,159,2.5008105063527955e-05,6333.1398840293095
119.0,160,2.5547581125864312e-05,5662.061139543941
119.0,161,2.610366414137865e-05,5052.649634987897
119.0,162,2.6676981013933438e-05,4500.419201748506
119.0,163,2.726818024248761e-05,4001.06778690874
119.0,164,2.787793213457552e-05,3550.487639493627
119.0,165,2.8506929000903654e-05,3144.7726665873115
119.0,166,2.9155885334103444e-05,2780.22319548025
119.0,167,2.9825537975229434e-05,2453.3483835214756
119.0,168,3.0516646272089816e-05,2160.8665188687974
119.0,169,3.1229992233948395e-05,1899.7034532476962
119.0,170,3.19663806875188e-05,1666.9894026198824
119.0,171,3.272663943947566e-05,1460.0543437586357
119.0,172,3.351161945092342e-05,1276.4222245695366
119.0,173,3.432219502939041e-05,1113.8041940269713
119.0,174,3.515926404394483e-05,970.0910442098815
119.0,175,3.602374816896199e-05,843.3450425141732
119.0,176,3.6916593161916256e-05,731.7913170341609
119.0,177,3.783876918032257e-05,633.8089426748056
119.0,178,3.8791271142625566e-05,547.9218600596053
119.0,179,3.977511913744969e-05,472.789743987
119.0,180,4.079135888515977e-05,407.19892328034314
119.0,181,4.184106225521134e-05,350.0534395464819
119.0,182,4.2925327842224945e-05,300.3663187568238
119.0,183,4.404528160320438e-05,257.25111679983644
119.0,184,4.520207755778348e-05,219.91378831422202
119.0,185,4.6396898552850474e-05,187.64491724827735
119.0,186,4.763095709242707e-05,159.81233773765476
119.0,187,4.890549623320372e-05,135.85416505748566
119.0,188,5.022179054572357e-05,115.27224857805095
119.0,189,5.158114714084638e-05,97.62605180886027
119.0,190,5.298490676080376e-05,82.52695871546835
119.0,191,5.4434444933924164e-05,69.63300048808887
